assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
collembola_soil_core,regional_pool,0.05,11,0.9744897959183674,4.872448979591836,48,51,41.176470588235304,17.307692307692314,11.376470573731613,7.923193142206597,0.966377868949411,0.9809789682075019,0.95428765889979,0.5991656067354079,4.386128482224838
collembola_soil_core,regional_pool,0.060000000000000005,11,0.9744897959183674,5.846938775510205,48,51,49.01960784313726,19.7802197802198,14.805123762770013,11.179543573993733,0.9563727797298163,0.9859043494316458,0.9538819751366109,0.4454978795779052,3.8895685297106963
collembola_soil_core,regional_pool,0.06999999999999999,11,0.9744897959183674,6.82142857142857,48,51,49.01960784313726,23.076923076923084,19.556732230336358,15.59352596030159,0.9714760239496499,0.9790514841857858,0.9511599771176652,0.6655058613069142,4.157674447883752
collembola_soil_core,regional_pool,0.08,11,0.9744897959183674,7.795918367346939,48,51,50.98039215686274,23.62637362637363,18.07338513777217,13.325386544609197,0.9701679005031258,0.9763064392953757,0.9427462049149805,0.6847484516177893,4.72944266855011
collembola_soil_core,regional_pool,0.09,11,0.9744897959183674,8.770408163265307,48,51,56.86274509803921,24.725274725274748,20.49723887512618,16.001078246933176,0.9637319980877075,0.9873624201070635,0.949765467214206,0.4960585945110285,4.64073070813984
collembola_soil_core,regional_pool,0.09999999999999999,11,0.9744897959183674,9.744897959183673,48,51,50.98039215686274,23.901098901098926,19.75879687039559,15.134712891395118,0.9592611807505752,0.9888003064346281,0.9536741547834501,0.5921694025915691,4.245106466185278
collembola_soil_core,regional_pool,0.11,11,0.9744897959183674,10.71938775510204,48,51,52.941176470588225,26.098901098901116,21.889344527416753,17.300431521408456,0.9702441330015824,0.9910845397064242,0.9606078138457403,0.5724669596395504,4.336294173095556
collembola_soil_core,regional_pool,0.12,11,0.9744897959183674,11.693877551020407,48,51,56.86274509803921,29.94505494505495,26.85669380597735,21.967155240750657,0.9593168330856862,0.989771637008164,0.965915988430958,0.502118335626256,4.013884728360351
collembola_soil_core,regional_pool,0.13,11,0.9744897959183674,12.668367346938776,48,51,49.01960784313726,30.219780219780223,26.62888159057333,21.117019742033527,0.9569146107070365,0.9650228194441423,0.9280015605411485,0.7433332626494371,4.33063662994031
collembola_soil_core,regional_pool,0.14,11,0.9744897959183674,13.642857142857144,48,51,60.7843137254902,33.7912087912088,31.538614820272937,26.460270288961276,0.961213251584034,0.9794316720396086,0.9396873965069258,0.6925636130598933,5.089190643495645
collembola_soil_core,regional_pool,0.15000000000000002,11,0.9744897959183674,14.617346938775514,48,51,62.745098039215684,34.34065934065935,32.843106352899994,26.895595374658953,0.969344681892927,0.9745854184524589,0.9269665390766751,0.8908142660452034,5.482475216143312
collembola_soil_core,regional_pool,0.16,11,0.9744897959183674,15.591836734693878,48,51,52.941176470588225,34.61538461538463,34.3925444332569,29.55448223197912,0.9692821706711215,0.9756255752355876,0.9364737457919905,1.102213522151696,5.431791391932261
collembola_soil_core,regional_pool,0.17,11,0.9744897959183674,16.566326530612248,48,51,52.941176470588225,36.26373626373627,34.22846497417138,28.169710113798786,0.9665098607188465,0.9689181633985828,0.9237492623882421,1.1027106838789047,5.299211868506237
collembola_soil_core,regional_pool,0.18000000000000002,11,0.9744897959183674,17.540816326530614,48,51,62.745098039215684,34.34065934065935,34.53588863459205,29.588534041536608,0.9624515469216013,0.9683957434041583,0.9262132216909214,1.122785043344643,5.48638834834716
collembola_soil_core,regional_pool,0.19,11,0.9744897959183674,18.51530612244898,48,51,52.941176470588225,34.8901098901099,35.90665425475561,31.32570876479397,0.9696355883109257,0.9691476851879417,0.921472872712628,0.9776770550886216,5.530399937393771
collembola_soil_core,regional_pool,0.2,11,0.9744897959183674,19.489795918367346,48,51,58.823529411764696,40.109890109890124,42.67617980822451,38.4056921805439,0.9636888393816994,0.9784707871360047,0.9322098852299372,0.7755322086078653,4.795794907456852
collembola_soil_core,observed_pool,0.01,12,0.5284863945578231,0.5284863945578231,26,51,0,2.197802197802212,1.5026114215282327,0.9183049249338993,0.991558584069941,0.9929587447974991,0.9826737705928092,0.03065618700743844,0.366408227916426
collembola_soil_core,observed_pool,0.02,12,0.5284863945578231,1.0569727891156462,26,51,0,4.395604395604402,2.2769496930294064,1.3852532932473682,0.9889471330145136,0.9947296070015021,0.9849209448537425,-0.048380413536341926,0.4756280613466224
collembola_soil_core,observed_pool,0.03,12,0.5284863945578231,1.5854591836734695,26,51,0,5.494505494505519,2.8454829042735774,1.7544033995276154,0.980020386814051,0.9895670304046494,0.9737980160465358,-0.04717985990115858,0.41552785350997823
collembola_soil_core,observed_pool,0.04,12,0.5284863945578231,2.1139455782312924,26,51,0,6.593406593406614,4.847403444493215,3.7969989099427837,0.9861454932421465,0.9862255122106127,0.9651114768329475,-0.03371389217035059,0.8267570207759478
collembola_soil_core,observed_pool,0.05,12,0.5284863945578231,2.642431972789116,26,51,0,6.593406593406614,3.2481100593061196,1.7208086409735257,0.9889900419222345,0.9941362365171558,0.978933413790629,0.016357723532189894,1.0887405406934114
collembola_soil_core,observed_pool,0.060000000000000005,12,0.5284863945578231,3.170918367346939,26,51,0,7.692307692307709,5.196773838333191,3.7773392800756644,0.98177171566170085,0.9809530460573194,0.9613591397406298,-0.19626863070075773,0.5439057106613632
collembola_soil_core,observed_pool,0.06999999999999999,12,0.5284863945578231,3.699404761904762,26,51,0,9.8901098901099,6.4272115053240375,4.474287474899374,0.9815130770854645,0.9850890844755873,0.958729288444444,-0.19491823905959382,0.5217585725961094
collembola_soil_core,observed_pool,0.08,12,0.5284863945578231,4.227891156462585,26,51,0,10.71428571428572,7.317993675555723,4.7425870966868455,0.9778325091569586,0.9867845248484569,0.9556928998383936,-0.21906710323202905,0.8987655630862124
collembola_soil_core,observed_pool,0.09,12,0.5284863945578231,4.756377551020408,26,51,-1.9607843137254943,10.989010989010994,8.757386268170887,7.186388922372844,0.9763516653730472,0.9865133615251473,0.9598327313811337,-0.3008832974630282,0.37711506613160584
collembola_soil_core,observed_pool,0.09999999999999999,12,0.5284863945578231,5.2848639455782305,26,51,0,10.439560439560447,8.424113357810237,6.765175571085003,0.9750503802652443,0.9805300839009982,0.9567477722045771,-0.26158169432111134,0.9528507834245081
collembola_soil_core,observed_pool,0.11,12,0.5284863945578231,5.813350340136053,26,51,0,10.439560439560447,8.79252021585164,6.362040901156352,0.9760874154058423,0.9765436598185632,0.9495791923188602,-0.30714813550358766,0.469280863023136
collembola_soil_core,observed_pool,0.12,12,0.5284863945578231,6.341836734693878,26,51,0,9.8901098901099,7.44038566465719,5.196819679006848,0.9721725876177842,0.9744037295568446,0.9490795625260342,0.08840243214061072,1.6040025549878933
collembola_soil_core,observed_pool,0.13,12,0.5284863945578231,6.870323129251701,26,51,0,12.362637362637363,11.582073250522518,9.64501285287116,0.9708890608349543,0.9729113095828759,0.9413596112906767,-0.23588782680097342,1.1253042220110254
collembola_soil_core,observed_pool,0.14,12,0.5284863945578231,7.398809523809524,26,51,-3.9215686274509776,12.362637362637363,10.599487974852062,8.900740250054561,0.9770036608838236,0.9702574274323678,0.9410157538553263,-0.3059797526170249,0.7081469295312282
collembola_soil_core,observed_pool,0.15000000000000002,12,0.5284863945578231,7.927295918367347,26,51,-1.9607843137254943,14.83516483516485,14.96633427287588,13.890493174103092,0.960409413314348,0.9626458459490713,0.928443496482155,-0.4871040660550996,0.530031245526108
collembola_soil_core,observed_pool,0.16,12,0.5284863945578231,8.45578231292517,26,51,0,14.010989010989006,11.37659097238204,8.852920552590525,0.968411028671272,0.9692562571980752,0.9355046061471363,-0.253471388788129,0.8050941526833055
collembola_soil_core,observed_pool,0.17,12,0.5284863945578231,8.984268707482993,26,51,0,12.362637362637363,10.464088140571537,8.129923818046759,0.9727431755007012,0.9722157779308288,0.9418149664745832,-0.2503389069107853,0.8343090184455892
collembola_soil_core,observed_pool,0.18000000000000002,12,0.5284863945578231,9.512755102040819,26,51,0,15.384615384615397,13.519597014325502,10.776180776698641,0.9554859289906583,0.9691704302741644,0.9297890105034452,-0.42609737666156056,0.3370134891354404
collembola_soil_core,observed_pool,0.19,12,0.5284863945578231,10.041241496598639,26,51,0,14.010989010989006,11.036021203048318,8.080437596419232,0.9670247526031779,0.9694125461579461,0.9327172840955112,-0.21430318681140426,0.6278102761858584
collembola_soil_core,observed_pool,0.2,12,0.5284863945578231,10.569727891156464,26,51,0,18.131868131868135,15.803729459742865,13.105124333573004,0.9584421094138339,0.9598017128632056,0.9143260726688757,-0.33686174315675776,0.8169165192866146
collembola_soil_core,rare_weighted_observed_pool,0.01,12,0.5284863945578231,0.5468224033203305,26,51,0,2.7472527472527597,1.8632400875440158,1.3216762635062551,0.9923990959499973,0.9883785753317286,0.9796325452068856,-0.14261460628394174,0.06834058709861424
collembola_soil_core,rare_weighted_observed_pool,0.02,12,0.5284863945578231,1.093644806640661,26,51,0,4.395604395604402,2.288866174572579,1.7394365869397355,0.9814698182314876,0.9809311824824227,0.9591853110929321,-0.10652584554396993,0.46502633385112624
collembola_soil_core,rare_weighted_observed_pool,0.03,12,0.5284863945578231,1.6358594631966412,26,51,0,5.769230769230793,3.7712507002841678,2.481582538514071,0.9863863456671315,0.9892711495058869,0.9725359404502112,-0.08052440318101484,0.7291069585547927
collembola_soil_core,rare_weighted_observed_pool,0.04,12,0.5284863945578231,2.1634305314277213,26,51,-1.9607843137254943,6.593406593406614,3.7982435715682383,2.0858131429828175,0.9839488490808096,0.9880886140666352,0.9743323081949128,-0.10277204122808303,0.7144468297603401
collembola_soil_core,rare_weighted_observed_pool,0.05,12,0.5284863945578231,2.6910015996588017,26,51,0,9.340659340659352,6.56490238766223,5.03367572252329,0.9794091677563571,0.9827508116437956,0.9514192507469367,-0.2451374450010757,0.5263875956206698
collembola_soil_core,rare_weighted_observed_pool,0.060000000000000005,12,0.5284863945578231,3.2112002730669222,26,51,0,9.615384615384626,6.081985028009762,4.122242683755029,0.9768688024814347,0.984880070649388,0.954399954725354,-0.2064774898659305,0.6573733784120517
collembola_soil_core,rare_weighted_observed_pool,0.06999999999999999,12,0.5284863945578231,3.709130367265269,26,51,0,9.615384615384626,5.941306226908982,3.576154211540161,0.9815288752388679,0.9913907800477998,0.9672698504762716,-0.2160148714247634,0.6997482762223006
collembola_soil_core,rare_weighted_observed_pool,0.08,12,0.5284863945578231,4.204081449858073,26,51,0,9.340659340659352,5.844753082990151,4.197541682290518,0.9715723590860643,0.9839716491762487,0.9520423054768276,-0.038464579858721315,0.9667040407205674
collembola_soil_core,rare_weighted_observed_pool,0.09,12,0.5284863945578231,4.699032532450877,26,51,0,10.989010989010994,7.089152335375304,4.5972492639575036,0.9693832239879139,0.9808878229190146,0.9549513687009963,-0.14402043106745976,1.1138663237202806
collembola_soil_core,rare_weighted_observed_pool,0.09999999999999999,12,0.5284863945578231,5.177380331797972,26,51,0,12.91208791208791,10.159153925837394,7.907761265185109,0.9652187782445535,0.9779878554130695,0.9431917431863366,-0.2607500533635787,0.9583361069205099
collembola_soil_core,rare_weighted_observed_pool,0.11,12,0.5284863945578231,5.64622380715464,26,51,0,12.362637362637363,9.31350681679719,6.766855875748257,0.9717610328512153,0.9846499373714329,0.9525625532820462,-0.25619078409112594,0.907129705166132
collembola_soil_core,rare_weighted_observed_pool,0.12,12,0.5284863945578231,6.095625429403183,26,51,0,13.736263736263732,11.817031066820839,10.277011462039919,0.9684466465230278,0.9705404094828409,0.925605461659275,-0.5537518614881054,0.24318855639520187
collembola_soil_core,rare_weighted_observed_pool,0.13,12,0.5284863945578231,6.494128521058354,26,51,-3.9215686274509776,13.461538461538458,11.016968457868481,8.575316607525597,0.9729176153018634,0.9635256814183346,0.9324947608267624,-0.38633512018523275,0.22161982643338352
collembola_soil_core,rare_weighted_observed_pool,0.14,12,0.5284863945578231,6.880025639109415,26,51,-3.9215686274509776,12.362637362637363,10.500557074036632,8.0885541841462,0.9719003797246677,0.9764105403654413,0.9469687086225482,-0.47620747000696184,0.21583844116561668
collembola_soil_core,rare_weighted_observed_pool,0.15000000000000002,12,0.5284863945578231,7.265922757160476,26,51,0,15.384615384615397,12.75759124541953,9.560246395627336,0.966973158786696,0.9687833477549166,0.9362301433984423,-0.42328306185966946,0.8025884464789357
collembola_soil_core,rare_weighted_observed_pool,0.16,12,0.5284863945578231,7.651819875211538,26,51,0,14.560439560439576,12.9609537028188,10.714653815163032,0.9738097269481354,0.9725387717167683,0.9448296166337542,-0.38527918655213433,0.45999025770417923
collembola_soil_core,rare_weighted_observed_pool,0.17,12,0.5284863945578231,8.037716993262599,26,51,-1.9607843137254943,14.010989010989006,13.007860897957402,11.417802537321498,0.9690517013578493,0.9649793249930904,0.9166669811705569,-0.4499126016135224,0.41959457585714066
collembola_soil_core,rare_weighted_observed_pool,0.18000000000000002,12,0.5284863945578231,8.400302157379427,26,51,0,15.934065934065945,14.258052155519362,12.080517839783923,0.966409388328025,0.9616212795618625,0.9168500629917675,-0.3780041235091014,0.6807225366453507
collembola_soil_core,rare_weighted_observed_pool,0.19,12,0.5284863945578231,8.760513550362226,26,51,0,17.582417582417587,15.009061244108079,12.15514161364013,0.9633112507706836,0.9741424806075587,0.9382046887348474,-0.5149683910988467,0.5581061828584755
collembola_soil_core,rare_weighted_observed_pool,0.2,12,0.5284863945578231,9.096279927699586,26,51,-1.9607843137254943,16.483516483516492,14.065221657553417,11.712082393237178,0.9677050260497333,0.9589190524174784,0.9134263842406307,-0.3337883336642089,0.5726212727717117
collembola_soil_core,regional_pool,0.01,12,0.9744897959183674,0.9744897959183674,48,51,19.6078431372549,6.318681318681341,3.3443415319405867,2.3722616738243607,0.9901166638954272,0.9976063720311352,0.9903518688814621,0.07173373826254714,1.4254542994386332
collembola_soil_core,regional_pool,0.02,12,0.9744897959183674,1.9489795918367347,48,51,25.49019607843137,9.615384615384626,5.826948666327891,4.15933403271227,0.9773236537142017,0.9976342776450012,0.984742547858703,0.22146310937143365,2.1988931132792766
collembola_soil_core,regional_pool,0.03,12,0.9744897959183674,2.9234693877551017,48,51,25.49019607843137,11.263736263736268,6.955047048380125,5.1685614313931705,0.978878501404995,0.9919382835341146,0.9688480947609399,0.24481889794150113,2.8093816025305696
collembola_soil_core,regional_pool,0.04,12,0.9744897959183674,3.8979591836734695,48,51,37.254901960784316,16.20879120879122,10.411477513882271,7.213107834589194,0.9660226862427831,0.9863312086405642,0.960049659276755,0.46378821900552314,3.673476893175409
collembola_soil_core,regional_pool,0.05,12,0.9744897959183674,4.872448979591836,48,51,39.2156862745098,17.85714285714286,12.187800272612526,9.139246634640209,0.9700199235388218,0.9835589952711185,0.945696384260507,0.38301610720661294,4.150579565471246
collembola_soil_core,regional_pool,0.060000000000000005,12,0.9744897959183674,5.846938775510205,48,51,37.254901960784316,20.054945054945073,14.35128422723444,10.778806213133052,0.9702916005095663,0.9864774600448567,0.9602462439328459,0.45803549112268804,3.7342877526354457
collembola_soil_core,regional_pool,0.06999999999999999,12,0.9744897959183674,6.82142857142857,48,51,35.29411764705883,20.054945054945073,15.265840754406002,12.00664215899283,0.953200351916484,0.9959500341651533,0.9738795916460862,0.18086749112493639,3.2500067211957084
collembola_soil_core,regional_pool,0.08,12,0.9744897959183674,7.795918367346939,48,51,43.13725490196079,21.97802197802199,19.44529635866685,16.609390354313682,0.9612276937797943,0.9722324206751903,0.9424359192107746,0.3992520410370348,4.251508396413128
collembola_soil_core,regional_pool,0.09,12,0.9744897959183674,8.770408163265307,48,51,39.2156862745098,24.450549450549474,20.150788331440104,15.494869763078633,0.9690008657568298,0.9686867248564047,0.9333201487028296,0.7033495694243941,4.335754362138289
collembola_soil_core,regional_pool,0.09999999999999999,12,0.9744897959183674,9.744897959183673,48,51,45.09803921568627,26.098901098901116,23.480843684698915,19.069355559247025,0.9673679011570381,0.983006142577369,0.9589261707016196,0.3468217793947126,3.470270362498651
collembola_soil_core,regional_pool,0.11,12,0.9744897959183674,10.71938775510204,48,51,45.09803921568627,29.3956043956044,26.026800507445657,20.964640149542756,0.9612013908464832,0.9686184585308367,0.9277686887552563,0.6077779737281297,4.240548015186452
collembola_soil_core,regional_pool,0.12,12,0.9744897959183674,11.693877551020407,48,51,49.01960784313726,28.296703296703306,25.46828017671001,19.9710473545742,0.9653922928699598,0.980188592468891,0.9397131946053938,0.5875197299764601,4.579006696008325
collembola_soil_core,regional_pool,0.13,12,0.9744897959183674,12.668367346938776,48,51,45.09803921568627,29.94505494505495,27.24581504326318,22.035863624793905,0.9598417382232575,0.9666331561743104,0.9276308576012452,0.762756178898405,4.611558099958835
collembola_soil_core,regional_pool,0.14,12,0.9744897959183674,13.642857142857144,48,51,47.058823529411775,31.318681318681318,29.290918541783185,24.672013095790213,0.9605149771049474,0.968257942960914,0.9201569580521336,0.7936327695591272,5.450340875333315
collembola_soil_core,regional_pool,0.15000000000000002,12,0.9744897959183674,14.617346938775514,48,51,45.09803921568627,30.494505494505496,29.06214750841127,23.932456752817476,0.9649249092557488,0.9745028958909441,0.9264074669252224,0.5701160007510531,4.251482129724438
collembola_soil_core,regional_pool,0.16,12,0.9744897959183674,15.591836734693878,48,51,54.90196078431373,34.06593406593408,34.15262428685069,28.947452469714175,0.9606453064111159,0.9660820401151059,0.9236800811710774,0.7760991471210232,4.731560729049744
collembola_soil_core,regional_pool,0.17,12,0.9744897959183674,16.566326530612248,48,51,47.058823529411775,32.692307692307686,34.713762334619716,29.61016826740184,0.9694931282589196,0.9586279484849012,0.9140885540659449,0.788902912405165,4.933417811284935
collembola_soil_core,regional_pool,0.18000000000000002,12,0.9744897959183674,17.540816326530614,48,51,43.13725490196079,34.61538461538463,36.94783849730576,33.177106028129224,0.9674307697079847,0.9639858458873226,0.9117277373334283,0.9375152980510615,4.8954567508407765
collembola_soil_core,regional_pool,0.19,12,0.9744897959183674,18.51530612244898,48,51,49.01960784313726,35.71428571428572,34.452086362733155,28.621200853099715,0.9646517826812575,0.9612632527496155,0.9255899655572897,0.7693548721668497,4.437238587974934
collembola_soil_core,regional_pool,0.2,12,0.9744897959183674,19.489795918367346,48,51,52.941176470588225,35.439560439560445,38.98187123371659,35.24897100223967,0.9711663932411272,0.9308920450043425,0.8779063301759793,0.8953362610384152,5.513076999064315
collembola_soil_core,observed_pool,0.01,13,0.5284863945578231,0.5284863945578231,26,51,0,3.296703296703307,2.0270858203071285,1.6300576685318813,0.9895039717504477,0.9963234888918149,0.9896507937405962,-0.06465509824040705,0.3855338127947139
collembola_soil_core,observed_pool,0.02,13,0.5284863945578231,1.0569727891156462,26,51,0,4.670329670329676,3.0098525774064244,2.009454629813323,0.9897392259998983,0.9970655627751879,0.9899839397756431,-0.08688565501706602,0.6992672553157053
collembola_soil_core,observed_pool,0.03,13,0.5284863945578231,1.5854591836734695,26,51,0,4.395604395604402,2.4031045653059246,1.492578377900644,0.9888591802832957,0.994637845888974,0.9859982136038313,-0.0602481079630901,0.4737545700953749
collembola_soil_core,observed_pool,0.04,13,0.5284863945578231,2.1139455782312924,26,51,-1.9607843137254943,6.318681318681341,4.331172509640746,2.927786252237774,0.9898830981942311,0.9927164236401761,0.9794783392979395,-0.14015834001376293,0.5766940024905853
collembola_soil_core,observed_pool,0.05,13,0.5284863945578231,2.642431972789116,26,51,0,6.868131868131888,4.300441479101824,3.0366061112535148,0.9761928972299077,0.9901916255311864,0.9655031806105152,-0.10495964615334641,0.676977949566937
collembola_soil_core,observed_pool,0.060000000000000005,13,0.5284863945578231,3.170918367346939,26,51,0,5.769230769230793,4.007235378650265,3.0147632425458815,0.9859408482668828,0.9960742340464404,0.9801620872650698,-0.05438456155728577,0.799931381662411
collembola_soil_core,observed_pool,0.06999999999999999,13,0.5284863945578231,3.699404761904762,26,51,-1.9607843137254943,6.868131868131888,4.525082480745368,2.9173356988168253,0.9819451483064139,0.978845425790977,0.960902135167838,-0.10343815704680903,0.8189323693609918
collembola_soil_core,observed_pool,0.08,13,0.5284863945578231,4.227891156462585,26,51,0,9.8901098901099,7.78793282478365,5.909509155197834,0.9732990278673729,0.982501575098397,0.9560583383754958,-0.15581485941783546,0.7403633799658804
collembola_soil_core,observed_pool,0.09,13,0.5284863945578231,4.756377551020408,26,51,0,11.813186813186816,9.889059947422796,8.044889651171117,0.9772828881413637,0.9753029967646794,0.9316700183239078,-0.35997604804977046,0.7460281295035065
collembola_soil_core,observed_pool,0.09999999999999999,13,0.5284863945578231,5.2848639455782305,26,51,-3.9215686274509776,10.989010989010994,7.7331135932247275,5.919355346924604,0.9823531373878345,0.9749090938964646,0.9341391924295164,-0.2126470408345127,0.7008115208651633
collembola_soil_core,observed_pool,0.11,13,0.5284863945578231,5.813350340136053,26,51,0,11.813186813186816,8.741682787408633,6.173008753528042,0.9761607489885942,0.9805464014974276,0.95726681552787,-0.15110431310697559,0.965464512902714
collembola_soil_core,observed_pool,0.12,13,0.5284863945578231,6.341836734693878,26,51,0,11.813186813186816,9.083577692508026,6.739934469116826,0.9629117133061358,0.9779441856936443,0.9436691847156143,-0.11462143886838971,0.9877603333744212
collembola_soil_core,observed_pool,0.13,13,0.5284863945578231,6.870323129251701,26,51,0,11.538461538461542,9.65244706097006,7.08197842825482,0.9779580740793766,0.973763692203499,0.9414494686370258,-0.41676452861767466,0.5478665595448851
collembola_soil_core,observed_pool,0.14,13,0.5284863945578231,7.398809523809524,26,51,0,13.186813186813184,10.376104662090778,8.129419694786954,0.9742378951397416,0.978888416620242,0.9481898787703665,-0.15855217051966575,0.9703651634858756
collembola_soil_core,observed_pool,0.15000000000000002,13,0.5284863945578231,7.927295918367347,26,51,-1.9607843137254943,13.736263736263732,11.704236342547913,9.16444839959265,0.9720303365220877,0.964324278605198,0.9201210667210262,-0.2147823816154415,1.0080912534154773
collembola_soil_core,observed_pool,0.16,13,0.5284863945578231,8.45578231292517,26,51,0,13.186813186813184,11.945010476838114,9.475653521119298,0.9747627708038903,0.9745006826908289,0.9419056275039819,-0.3213465544298022,0.9538950037906835
collembola_soil_core,observed_pool,0.17,13,0.5284863945578231,8.984268707482993,26,51,0,14.28571428571428,12.450098322449543,10.417831238209562,0.971267109874771,0.975452061754289,0.9414296531283068,-0.2745052484043109,0.8320562348940852
collembola_soil_core,observed_pool,0.18000000000000002,13,0.5284863945578231,9.512755102040819,26,51,0,12.637362637362637,11.811843569991677,9.341020775658349,0.9805639631810673,0.9747348434355007,0.9380284148581183,-0.4216580951020066,0.3733902543919365
collembola_soil_core,observed_pool,0.19,13,0.5284863945578231,10.041241496598639,26,51,0,14.83516483516485,13.657408766386592,11.509418542391646,0.9702615992500017,0.9730836354939819,0.9334425886111711,-0.4224119659885339,0.6873784269798788
collembola_soil_core,observed_pool,0.2,13,0.5284863945578231,10.569727891156464,26,51,0,15.659340659340671,16.30242225528109,14.715552011937817,0.9650555834999831,0.9656123522829673,0.9237257516392088,-0.4822010633294016,0.5584451169538207
collembola_soil_core,rare_weighted_observed_pool,0.01,13,0.5284863945578231,0.5468224033203305,26,51,0,1.0989010989011172,0.44741293967967,0.250431495183312,0.9989695311390516,0.9978971872105443,0.9928664792305525,-0.040085796564415244,-0.040972238295022834
collembola_soil_core,rare_weighted_observed_pool,0.02,13,0.5284863945578231,1.093644806640661,26,51,-1.9607843137254943,3.8461538461538547,2.0515475367846925,1.2642651612244649,0.9918437405151073,0.9904454604832509,0.9792276664412455,-0.08281970079900836,0.3870943001963667
collembola_soil_core,rare_weighted_observed_pool,0.03,13,0.5284863945578231,1.6358594631966412,26,51,-1.9607843137254943,4.395604395604402,2.156426712174908,1.1698717233625144,0.9872663691659475,0.9961038215417636,0.9855070828062918,-0.11163277357241208,0.44840416013378626
collembola_soil_core,rare_weighted_observed_pool,0.04,13,0.5284863945578231,2.1634305314277213,26,51,0,6.593406593406614,4.282472017627104,3.050489265793166,0.9804377822000825,0.9777670085685386,0.9478575690970238,-0.13005230905097642,0.5878078850741986
collembola_soil_core,rare_weighted_observed_pool,0.05,13,0.5284863945578231,2.6910015996588017,26,51,-1.9607843137254943,9.615384615384626,6.238061072161494,4.484842064246997,0.9798593106916449,0.9879958649002736,0.9574350264152266,-0.2710947294832122,0.4088306175421996
collembola_soil_core,rare_weighted_observed_pool,0.060000000000000005,13,0.5284863945578231,3.2112002730669222,26,51,0,7.967032967032983,5.2002374110745375,3.34400821434524,0.9778718161329383,0.9807448244467005,0.9630261283748225,-0.3672678938530627,0.12508595051829996
collembola_soil_core,rare_weighted_observed_pool,0.06999999999999999,13,0.5284863945578231,3.709130367265269,26,51,0,9.8901098901099,7.546068934492456,5.418188046836225,0.977852556167473,0.975304644032868,0.9317320658399413,-0.2933627522665794,0.6792597062466488
collembola_soil_core,rare_weighted_observed_pool,0.08,13,0.5284863945578231,4.204081449858073,26,51,0,9.065934065934078,7.3507450513068395,6.250072055309697,0.9751001858518128,0.9789134489356939,0.9489967757965196,-0.3815478821546425,0.4333809566790636
collembola_soil_core,rare_weighted_observed_pool,0.09,13,0.5284863945578231,4.699032532450877,26,51,0,9.8901098901099,8.178659310211511,6.793572433920714,0.976109185262057,0.9789730879148693,0.949977948323584,-0.25626509483037685,0.8294502757251188
collembola_soil_core,rare_weighted_observed_pool,0.09999999999999999,13,0.5284863945578231,5.177380331797972,26,51,0,12.91208791208791,9.858654120360333,7.0240972438752936,0.975714475499365,0.9798055278745017,0.9513358591546367,-0.313151975493553,0.6275363870198447
collembola_soil_core,rare_weighted_observed_pool,0.11,13,0.5284863945578231,5.64622380715464,26,51,0,12.91208791208791,9.285289537238238,6.704411762796569,0.9772207528848252,0.983579230349115,0.9483654355448109,-0.37063393763183683,0.48679586180588874
collembola_soil_core,rare_weighted_observed_pool,0.12,13,0.5284863945578231,6.095625429403183,26,51,-1.9607843137254943,12.362637362637363,11.56913426154642,10.245217148813923,0.9744396919380933,0.9642690886512263,0.9251770501200268,-0.4711316753702177,0.32473727243576
collembola_soil_core,rare_weighted_observed_pool,0.13,13,0.5284863945578231,6.494128521058354,26,51,0,14.560439560439576,13.09179427062439,11.23261923928245,0.9740236760152798,0.9612299557687329,0.9159556601380366,-0.4494981436240719,0.8967675283468646
collembola_soil_core,rare_weighted_observed_pool,0.14,13,0.5284863945578231,6.880025639109415,26,51,0,13.461538461538458,12.677174227261157,10.970204829859775,0.9710570762379754,0.9650895033594237,0.9311891950089131,-0.6119433749285919,0.09497363848454121
collembola_soil_core,rare_weighted_observed_pool,0.15000000000000002,13,0.5284863945578231,7.265922757160476,26,51,0,13.186813186813184,12.61104555722632,10.093065264724089,0.972786265506313,0.9734251673797816,0.9339762645641738,-0.5483109964947941,0.39105816694506856
collembola_soil_core,rare_weighted_observed_pool,0.16,13,0.5284863945578231,7.651819875211538,26,51,-3.9215686274509776,15.109890109890124,12.760275321462355,10.238943547390011,0.9695890292839275,0.9686993037148673,0.922185181535089,-0.5124275223853614,0.2971763727912524
collembola_soil_core,rare_weighted_observed_pool,0.17,13,0.5284863945578231,8.037716993262599,26,51,0,16.483516483516492,14.926554201199682,11.687381337848679,0.9706942570683224,0.9604897243738842,0.9169447279855517,-0.5721830131841354,0.428001267858269
collembola_soil_core,rare_weighted_observed_pool,0.18000000000000002,13,0.5284863945578231,8.400302157379427,26,51,-1.9607843137254943,13.736263736263732,13.204075489819257,11.939687534754896,0.9658269043227987,0.9624560620342631,0.9132466365855227,-0.38411801309209403,0.5935363641188074
collembola_soil_core,rare_weighted_observed_pool,0.19,13,0.5284863945578231,8.760513550362226,26,51,-1.9607843137254943,14.83516483516485,14.40047979476924,12.151687154277413,0.9728686719534795,0.9603630254861469,0.9158084833937815,-0.3235513434038162,0.7711062023769033
