assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
isopoda_pitfall,observed_pool,0.11,10,0.6279620853080569,6.907582938388626,13,18,0,23.4375,10.019722984519719,11.725791531257546,0.9676585170030616,0.9330362944374974,0.9274500980122453,-0.6493335265909783,-1.3457414979949678
isopoda_pitfall,observed_pool,0.12,10,0.6279620853080569,7.535545023696683,13,18,0,21.875,9.028066507424338,10.114628730871233,0.9724722441359234,0.9439819121398891,0.9403735447942848,-0.6164824948112768,-0.8655460573112173
isopoda_pitfall,observed_pool,0.13,10,0.6279620853080569,8.16350710900474,13,18,0,26.5625,13.50756825120747,18.550899465298485,0.9747225503255741,0.941074240369576,0.9385718715379346,-0.534083408123398,-1.0275017706652956
isopoda_pitfall,observed_pool,0.14,10,0.6279620853080569,8.791469194312796,13,18,0,28.125,11.120508449691835,12.814762461508455,0.9767955558369045,0.9407608361771007,0.9353501980078099,-0.5444128539130455,-0.5838105097053625
isopoda_pitfall,observed_pool,0.15000000000000002,10,0.6279620853080569,9.419431279620856,13,18,0,29.6875,13.510136996094847,15.553062780148895,0.9750530760849526,0.9292827171838156,0.9221800394731313,-0.7423165313152014,-0.946451118739533
isopoda_pitfall,observed_pool,0.16,10,0.6279620853080569,10.04739336492891,13,18,0,25,11.214972692206837,14.01839910131737,0.9676357289964912,0.9385156633566946,0.933837388122122,-0.47592163057187387,-1.100131383818892
isopoda_pitfall,observed_pool,0.17,10,0.6279620853080569,10.675355450236967,13,18,0,21.875,11.58211500886399,14.277661065673474,0.9667073564976764,0.9392369622326275,0.9377559791597777,-0.40273582761982674,-1.035379482581078
isopoda_pitfall,observed_pool,0.18000000000000002,10,0.6279620853080569,11.303317535545025,13,18,0,26.5625,14.488257053972585,18.169066263391585,0.9730433043111834,0.928771710116774,0.9271938498337111,-0.5567990068958917,-0.7921019813748265
isopoda_pitfall,observed_pool,0.19,10,0.6279620853080569,11.931279620853081,13,18,0,25,13.526967903017152,17.61891738179122,0.9733286720471755,0.9387790378180556,0.9389958788629184,-0.4195436604963021,-0.835706335357822
isopoda_pitfall,observed_pool,0.2,10,0.6279620853080569,12.559241706161137,13,18,0,34.375,15.984959944795719,19.558993290337167,0.9686220332350369,0.9298690616229489,0.9232922766266377,-0.6406006013285004,-1.1681675112779288
isopoda_pitfall,rare_weighted_observed_pool,0.01,10,0.6279620853080569,0.7395188374436819,13,18,0,6.25,1.928652567650846,2.3973764674778186,0.9860888163243746,0.9633113302226941,0.9449299939414014,-0.20428944162969032,-1.3064763738378282
isopoda_pitfall,rare_weighted_observed_pool,0.02,10,0.6279620853080569,1.4790376748873637,13,18,0,6.25,1.3618134494395306,1.045520564947111,0.9999191317054377,0.9908129274682292,0.9917867936060363,-0.04373168591688126,0.25142951405923153
isopoda_pitfall,rare_weighted_observed_pool,0.03,10,0.6279620853080569,2.2185565123310456,13,18,0,14.0625,2.874546163580427,2.4713862538827236,0.9860102993702985,0.9634204661891415,0.9509530363308427,-0.21482332781489477,-0.6656355342769205
isopoda_pitfall,rare_weighted_observed_pool,0.04,10,0.6279620853080569,2.957179065280121,13,18,0,14.0625,2.881842728920292,1.936460288714792,0.986326732958405,0.9741769209324432,0.9709190043878578,-0.16755735460173282,0.45539125093529975
isopoda_pitfall,rare_weighted_observed_pool,0.05,10,0.6279620853080569,3.6816634050598673,13,18,0,17.1875,5.4116822679386445,5.576326800220643,0.9834059285403097,0.9486988749515569,0.9388507695400687,-0.2943681722127556,-0.7361583052320819
isopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,10,0.6279620853080569,4.387970683486506,13,18,0,21.875,6.8792298351217696,7.327633427351721,0.9790057637573802,0.9638497579298276,0.95841271654335,-0.16769917456910255,0.7312462084489324
isopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,10,0.6279620853080569,5.06993104226664,13,18,0,20.3125,7.8360174926868975,7.821018221034959,0.9736900304991991,0.9424595888456164,0.9384846292431183,-0.6409496437185691,-1.1780708301146081
isopoda_pitfall,rare_weighted_observed_pool,0.08,10,0.6279620853080569,5.751891401046777,13,18,0,29.6875,11.45282958622349,14.259759250584292,0.9734530162444515,0.9292087784919998,0.9197478835291026,-0.6050774773284306,-1.3778579177271433
isopoda_pitfall,rare_weighted_observed_pool,0.09,10,0.6279620853080569,6.433851759826913,13,18,0,20.3125,10.435111686674636,13.576142479756959,0.9656743305218572,0.93989081794214,0.9378332026963133,-0.41048820709252976,-1.1194906999638654
isopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,10,0.6279620853080569,7.102993877416786,13,18,0,21.875,7.483535846172851,7.578636345568457,0.9794377344097387,0.9424121340166642,0.932082002815762,-0.6186466318506723,-0.7894866274389511
isopoda_pitfall,rare_weighted_observed_pool,0.11,10,0.6279620853080569,7.711561895118496,13,18,0,25,12.11507699573442,15.20162423372,0.9755011361093651,0.9314692785892602,0.9235075245081454,-0.42099191839091166,-0.792797228750286
isopoda_pitfall,rare_weighted_observed_pool,0.12,10,0.6279620853080569,8.209302439481537,13,18,0,23.4375,9.802876329903821,11.523190881271317,0.9777100648101795,0.9375715416436574,0.9300554916466722,-0.7037564449511313,-1.1256023358454992
isopoda_pitfall,rare_weighted_observed_pool,0.13,10,0.6279620853080569,8.6885334089644,13,18,0,21.875,9.362301512216975,11.123881802505409,0.9698729167731314,0.9322416539399458,0.9302087888360137,-0.729669468048777,-0.9623468580505112
isopoda_pitfall,rare_weighted_observed_pool,0.14,10,0.6279620853080569,9.164116037968308,13,18,0,21.875,9.94251969720965,11.580651467723024,0.9737611119088668,0.9361945507886265,0.9285979445492437,-0.7976109864279102,-1.5497348849791814
isopoda_pitfall,rare_weighted_observed_pool,0.15000000000000002,10,0.6279620853080569,9.590192031201658,13,18,0,21.875,8.616062662776635,9.47368958554824,0.9724722441359234,0.9351679100734094,0.9308577609181841,-0.7020823939484444,-1.0284808140103907
isopoda_pitfall,rare_weighted_observed_pool,0.16,10,0.6279620853080569,10.016268024435005,13,18,0,18.75,7.948473319747129,9.438566235677559,0.9724489802337859,0.9376452420671566,0.9331431059692182,-0.5809315869321652,-0.9534225825589271
isopoda_pitfall,rare_weighted_observed_pool,0.17,10,0.6279620853080569,10.442344017668356,13,18,0,32.81250000000002,14.600133468313636,17.770311191755606,0.9721264273574991,0.9284483850713433,0.9193009793357322,-0.7761937906677563,-1.2110692328602402
isopoda_pitfall,rare_weighted_observed_pool,0.18000000000000002,10,0.6279620853080569,10.868420010901705,13,18,0,23.4375,11.988777839869824,14.865943623562462,0.9694128850847771,0.9386627283402323,0.9374771972950515,-0.7077004334283821,-1.1808275545335034
isopoda_pitfall,rare_weighted_observed_pool,0.19,10,0.6279620853080569,11.294496004135052,13,18,0,21.875,12.017033403285016,15.96225578073398,0.972040433662573,0.9336704590882237,0.927444429449997,-0.3636495138190643,-0.6038186530671896
isopoda_pitfall,rare_weighted_observed_pool,0.2,10,0.6279620853080569,11.698164885003242,13,18,0,28.125,12.463065101441174,15.130074195571508,0.971453798530438,0.9317907432059588,0.920494782546209,-0.6287886697247447,-0.8369902747446645
isopoda_pitfall,regional_pool,0.01,10,0.9834123222748815,0.9834123222748816,14,18,5.555555555555558,3.125,0.7765991979707731,0.7750850362986617,0.994878324648984,0.998274619806942,0.9982686943540582,-0.0053931468534274,0.11224394350388689
isopoda_pitfall,regional_pool,0.02,10,0.9834123222748815,1.9668246445497632,14,18,16.666666666666675,15.625,3.4219899323008063,3.291051356492769,0.9828851676722499,0.9946864646089639,0.987817937715402,0.14406348495343835,1.987415790403535
isopoda_pitfall,regional_pool,0.03,10,0.9834123222748815,2.9502369668246446,14,18,22.222222222222232,20.3125,4.248907014161873,4.474809342001085,0.9837074722601984,0.9834531775594464,0.9703874537439903,-0.03167290194356909,1.7862888482131245
isopoda_pitfall,regional_pool,0.04,10,0.9834123222748815,3.9336492890995265,14,18,16.666666666666675,28.125,6.893073764582924,6.654980308567304,0.9643387981325201,0.97713709167282,0.9697466011371281,0.0738455566775098,2.5026943209556896
isopoda_pitfall,regional_pool,0.05,10,0.9834123222748815,4.9170616113744074,14,18,16.666666666666675,26.5625,7.488961268223848,7.447494139304611,0.9815199148790741,0.9701249576548543,0.9619223891346991,0.07128863389662676,1.7617800594739386
isopoda_pitfall,regional_pool,0.060000000000000005,10,0.9834123222748815,5.900473933649289,14,18,22.222222222222232,35.9375,12.116996849499962,13.71186708045482,0.9646564376046655,0.9681143252047065,0.9626737466872478,0.31637439596394756,2.047222889746436
isopoda_pitfall,regional_pool,0.06999999999999999,10,0.9834123222748815,6.883886255924169,14,18,27.777777777777768,34.375,11.013990905644677,11.503504053841684,0.9726316657114106,0.9888671759045244,0.9801693662060315,0.08387758178554083,2.2854891238306863
isopoda_pitfall,regional_pool,0.08,10,0.9834123222748815,7.867298578199053,14,18,27.777777777777768,34.375,10.491644410682376,10.237721036451063,0.9755014695016908,0.9561679458494727,0.9498017507129272,-0.08722608855274983,3.3690664460893194
isopoda_pitfall,regional_pool,0.09,10,0.9834123222748815,8.850710900473933,14,18,27.777777777777768,35.9375,12.428741436928048,13.269365386658372,0.9702350105186682,0.9867085901550545,0.977313672879602,0.0924533086664292,3.232244083608382
isopoda_pitfall,regional_pool,0.09999999999999999,10,0.9834123222748815,9.834123222748813,14,18,22.222222222222232,37.5,15.069049627413133,17.697712349316006,0.9705651869978874,0.9680706546750917,0.9609496244406267,0.1866586263006509,2.0398948347086776
isopoda_pitfall,regional_pool,0.11,10,0.9834123222748815,10.817535545023697,14,18,22.222222222222232,43.75,21.42624946742917,28.19831014375065,0.9736097577958543,0.9653553444362803,0.9538710780735775,0.4558671786047519,1.191071639534469
isopoda_pitfall,regional_pool,0.12,10,0.9834123222748815,11.800947867298579,14,18,27.777777777777768,45.3125,20.99984142540876,26.05483659696297,0.9736817692753379,0.9493881990508289,0.9381982401853632,0.5285608930704511,1.9840848337285388
isopoda_pitfall,regional_pool,0.13,10,0.9834123222748815,12.78436018957346,14,18,27.777777777777768,40.62500000000002,20.04493638977538,24.540269405539327,0.9709260964611247,0.9641917091946526,0.961840345333035,0.42084975285592297,1.9460200864668487
isopoda_pitfall,regional_pool,0.14,10,0.9834123222748815,13.767772511848344,14,18,27.777777777777768,48.43750000000002,24.685482749159537,31.536345478981076,0.9736746255838804,0.9655611934130323,0.9629626846558196,0.6800773810793359,0.93912148119637
isopoda_pitfall,regional_pool,0.15000000000000002,10,0.9834123222748815,14.751184834123224,14,18,27.777777777777768,43.75,22.12157904378045,27.563409300986173,0.9736600491247777,0.9539680268405759,0.9412668398567019,0.7143273768587921,2.8920803263708494
isopoda_pitfall,regional_pool,0.16,10,0.9834123222748815,15.734597156398106,14,18,22.222222222222232,51.5625,23.914557170170504,30.024274597565025,0.9809557852414601,0.956845193009797,0.9559549307908084,0.4729621600889633,0.761433771296649
isopoda_pitfall,regional_pool,0.17,10,0.9834123222748815,16.71800947867299,14,18,27.777777777777768,48.43750000000002,25.93974043066991,34.693884698978316,0.9766906651046704,0.967462974151802,0.9588171524857674,0.6726813209272597,1.0695475740290838
isopoda_pitfall,regional_pool,0.18000000000000002,10,0.9834123222748815,17.701421800947873,14,18,27.777777777777768,46.875,24.87150687465882,31.911145440848323,0.9709225600067037,0.9531998246939939,0.9483982398526505,0.08707750442660256,0.03695044624858479
isopoda_pitfall,regional_pool,0.19,10,0.9834123222748815,18.684834123222746,14,18,27.777777777777768,43.75,24.225642602776666,30.99737846718078,0.9771535700019404,0.9431437646470854,0.9372757346211276,0.4263354042587819,1.931663597415012
isopoda_pitfall,regional_pool,0.2,10,0.9834123222748815,19.66824644549763,14,18,22.222222222222232,51.5625,31.498267430825997,43.3437065038365,0.9781224981502779,0.9615197153383367,0.9621422584409552,0.5280817728197107,-0.09682401081858583
isopoda_pitfall,observed_pool,0.01,11,0.6279620853080569,0.6279620853080569,13,18,0,3.125,0.9667585485130026,0.8955235935037331,0.9994339578978503,0.991227556721945,0.9900568964187857,-0.053002753237618716,-0.23293635587363637
isopoda_pitfall,observed_pool,0.02,11,0.6279620853080569,1.2559241706161137,13,18,0,9.375,2.79078862601998,2.817812289789101,0.986326732958405,0.9753906464292155,0.9612982286482527,-0.007977913830803374,-0.27816330540055834
isopoda_pitfall,observed_pool,0.03,11,0.6279620853080569,1.8838862559241707,13,18,0,9.375,3.2305152897765588,3.493034035967635,0.982070361924286,0.9805867469296696,0.9753348385136368,-0.11212838577080442,-0.20743058872808584
isopoda_pitfall,observed_pool,0.04,11,0.6279620853080569,2.5118483412322274,13,18,0,9.375,2.6353322118578992,2.5080566244199964,0.982070361924286,0.9820970577105151,0.9723472428574895,-0.12250897207918277,-0.38135531797671707
isopoda_pitfall,observed_pool,0.05,11,0.6279620853080569,3.139810426540284,13,18,0,10.9375,2.5743187114978916,2.349377954660703,0.9821164457171236,0.9716027024064731,0.9613834268456218,-0.12227539908273855,-0.20369060094966862
isopoda_pitfall,observed_pool,0.060000000000000005,11,0.6279620853080569,3.767772511848342,13,18,0,14.0625,5.37805962565665,5.887637492536202,0.976353666541039,0.9701497075663696,0.9601142689891129,-0.09724728826312479,-0.2837453294726622
isopoda_pitfall,observed_pool,0.06999999999999999,11,0.6279620853080569,4.395734597156397,13,18,0,15.625,5.017695281001577,4.523403838160478,0.9793677584846915,0.9663074464670528,0.9548651179960149,-0.2539377746993976,-0.04291438162556949
isopoda_pitfall,observed_pool,0.08,11,0.6279620853080569,5.023696682464455,13,18,0,14.0625,6.006286638941227,6.914016024070291,0.976353666541039,0.9711357925022414,0.961286227455419,-0.23872658759669374,-0.7063428483616074
isopoda_pitfall,observed_pool,0.09,11,0.6279620853080569,5.651658767772512,13,18,0,17.1875,7.106123538294584,7.72097365103166,0.9737360559287797,0.9575772981307249,0.9460332590880178,-0.380161880936547,-0.9184871931951832
isopoda_pitfall,observed_pool,0.09999999999999999,11,0.6279620853080569,6.2796208530805675,13,18,0,14.0625,6.846929401753887,8.625270408915743,0.9718780923792644,0.9489623122710312,0.9372141769055187,-0.21768084020021838,-1.1675482241620072
isopoda_pitfall,observed_pool,0.11,11,0.6279620853080569,6.907582938388626,13,18,0,18.75,11.082268877403557,14.186917607391415,0.9713484090787218,0.9568003964174965,0.9532029495126614,-0.4588746825523127,-1.10758603928921
isopoda_pitfall,observed_pool,0.12,11,0.6279620853080569,7.535545023696683,13,18,0,20.3125,9.138214426662872,10.380172070811033,0.971453798530438,0.9462553595978143,0.9304180909931073,-0.4456214358370847,-0.5746689034712316
isopoda_pitfall,observed_pool,0.13,11,0.6279620853080569,8.16350710900474,13,18,0,15.625,8.300734804981747,9.956702118183959,0.9775692366212136,0.9631602540787885,0.9555564394755186,-0.26944811188710505,-1.308876507038348
isopoda_pitfall,observed_pool,0.14,11,0.6279620853080569,8.791469194312796,13,18,0,23.4375,12.416102088353265,16.634425982872614,0.9688617294445813,0.9504340034647621,0.939546236831207,-0.48025471778524453,-1.4901852065157817
isopoda_pitfall,observed_pool,0.15000000000000002,11,0.6279620853080569,9.419431279620856,13,18,-5.555555555555558,20.3125,9.575451388192914,10.255700721246154,0.9733517806506202,0.9400284761337869,0.921057661323495,-0.4443371094719595,-1.6989967949623486
isopoda_pitfall,observed_pool,0.16,11,0.6279620853080569,10.04739336492891,13,18,-5.555555555555558,17.1875,8.883655505451449,10.705493406001532,0.9737360559287797,0.9458627080503611,0.9309801779339821,-0.3657597076082486,-1.4798345661507506
isopoda_pitfall,observed_pool,0.17,11,0.6279620853080569,10.675355450236967,13,18,0,25,15.545344145174433,21.25314365020843,0.971350866290283,0.94548064804804,0.9329624557778687,-0.7610998500286681,-1.3746359367185934
isopoda_pitfall,observed_pool,0.18000000000000002,11,0.6279620853080569,11.303317535545025,13,18,0,25,13.712090740416905,17.973080959573394,0.9713617350989651,0.9471022937466589,0.9316444520751138,-0.6851901374257174,-1.448418668812057
isopoda_pitfall,observed_pool,0.19,11,0.6279620853080569,11.931279620853081,13,18,0,23.4375,12.629912632326512,16.366083460329882,0.9677236327343209,0.944190305309901,0.9367182969100304,-0.6483151317900004,-1.7767790457209665
isopoda_pitfall,observed_pool,0.2,11,0.6279620853080569,12.559241706161137,13,18,0,18.75,11.909221549961103,16.307163925728595,0.9677144461380172,0.9510354653824206,0.9461748427313692,-0.5153586750153427,-1.3176541370288897
isopoda_pitfall,rare_weighted_observed_pool,0.01,11,0.6279620853080569,0.7395188374436819,13,18,0,3.125,0.5562962490353707,0.5022480955571895,0.9903632188375238,0.9930685995051375,0.989986058368017,-0.03383616028709291,-0.1991424804101083
isopoda_pitfall,rare_weighted_observed_pool,0.02,11,0.6279620853080569,1.4790376748873637,13,18,0,7.8125,2.0514244422056294,2.1465855787800914,0.982665996158275,0.9768796277378511,0.9636632659513231,-0.13383705673088997,-0.2721751049406751
isopoda_pitfall,rare_weighted_observed_pool,0.03,11,0.6279620853080569,2.2185565123310456,13,18,0,14.0625,3.6859498441754512,3.68549592715135,0.976353666541039,0.9665770191827201,0.952273765510121,-0.21875039531306095,-0.5471565194696826
isopoda_pitfall,rare_weighted_observed_pool,0.04,11,0.6279620853080569,2.957179065280121,13,18,0,9.375,2.205048691062461,2.0366199893383063,0.9863840342268043,0.9775665135437429,0.96784107995196,-0.13415593282462002,-0.03261438143354889
isopoda_pitfall,rare_weighted_observed_pool,0.05,11,0.6279620853080569,3.6816634050598673,13,18,0,18.75,5.400193712374324,5.19016978276714,0.9806968438305358,0.95768928077293,0.9421237636174891,-0.3688201051388784,-0.37512868670218635
isopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,11,0.6279620853080569,4.387970683486506,13,18,0,10.9375,5.596455552409929,7.165467696158601,0.9793548734906039,0.9735057100936395,0.9629255606845666,-0.2876909494762159,-0.7125378295280038
isopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,11,0.6279620853080569,5.06993104226664,13,18,0,17.1875,7.838983342954098,9.596735916447429,0.9736900304991991,0.9617736940176062,0.9510327600972426,-0.21756548577505086,-0.6450323688820925
isopoda_pitfall,rare_weighted_observed_pool,0.08,11,0.6279620853080569,5.751891401046777,13,18,0,25,9.769940449315516,10.474499590553465,0.9750639826579148,0.9445541039564285,0.9217306728885524,-0.583425695743367,-0.7583365910086348
isopoda_pitfall,rare_weighted_observed_pool,0.09,11,0.6279620853080569,6.433851759826913,13,18,0,18.75,7.106474368366067,7.1674678734690245,0.9805017497301133,0.9444087921341469,0.9297937851710582,-0.46545191643690975,-0.4433568248172648
isopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,11,0.6279620853080569,7.102993877416786,13,18,0,20.3125,8.218358790859991,9.603931042316539,0.9738062264222297,0.9526916357160558,0.9391712699457532,-0.2697584349013682,-1.2028233246864417
isopoda_pitfall,rare_weighted_observed_pool,0.11,11,0.6279620853080569,7.711561895118496,13,18,0,25,13.108368228360256,16.726263646013685,0.96983453842307,0.9387965656734896,0.9270337619701181,-0.6849643013141615,-1.8051417626278599
isopoda_pitfall,rare_weighted_observed_pool,0.12,11,0.6279620853080569,8.209302439481537,13,18,0,18.75,7.323680951919687,7.713968047338682,0.9724503605835024,0.9574042255927854,0.9449933413433477,-0.43846834059274586,-0.7881805329764124
isopoda_pitfall,rare_weighted_observed_pool,0.13,11,0.6279620853080569,8.6885334089644,13,18,0,23.4375,12.227886839575941,14.851004499849951,0.9732644121286003,0.9404031487364947,0.9274826357746793,-0.566287264610299,-0.9300806278064733
isopoda_pitfall,rare_weighted_observed_pool,0.14,11,0.6279620853080569,9.164116037968308,13,18,0,20.3125,8.147969308557435,9.116844665875856,0.971453798530438,0.940530161301753,0.9243366072015768,-0.39931357364366704,-1.0295421476366529
isopoda_pitfall,rare_weighted_observed_pool,0.15000000000000002,11,0.6279620853080569,9.590192031201658,13,18,0,21.875,10.580267155083046,12.360376024732211,0.971453798530438,0.9489832564059505,0.9325728314409153,-0.5965913152917723,-0.7940780031263084
isopoda_pitfall,rare_weighted_observed_pool,0.16,11,0.6279620853080569,10.016268024435005,13,18,0,21.875,11.370795426878688,14.151222229913163,0.971453798530438,0.9475821268946226,0.9339372905652206,-0.6607119024680586,-0.9097918534858196
isopoda_pitfall,rare_weighted_observed_pool,0.17,11,0.6279620853080569,10.442344017668356,13,18,0,21.875,12.46177419452219,16.2247144265121,0.9748296659102161,0.9379545571515987,0.9259888690501469,-0.1886863179234477,-0.5517014749984228
isopoda_pitfall,rare_weighted_observed_pool,0.18000000000000002,11,0.6279620853080569,10.868420010901705,13,18,0,18.75,9.123363842081744,10.901570194468402,0.9736362928398412,0.9540831303989016,0.9433349287712424,-0.5978251379092581,-0.8448869767253231
isopoda_pitfall,rare_weighted_observed_pool,0.19,11,0.6279620853080569,11.294496004135052,13,18,0,29.6875,17.385108667047255,23.54824302459344,0.9729224716674025,0.9308407242807916,0.9182394394489755,-0.7643714531345602,-1.5251585760093
isopoda_pitfall,rare_weighted_observed_pool,0.2,11,0.6279620853080569,11.698164885003242,13,18,0,20.3125,13.28313612213381,17.410871217995492,0.9693252652752377,0.9489684810708022,0.9418583879032487,-0.6393640444159465,-1.1857343762986416
isopoda_pitfall,regional_pool,0.01,11,0.9834123222748815,0.9834123222748816,14,18,11.111111111111116,7.8125,1.5080112701846948,1.1985151796293891,0.9859293042544389,0.9983478717822574,0.9963357726543631,0.09004096581297638,1.679887514671674
isopoda_pitfall,regional_pool,0.02,11,0.9834123222748815,1.9668246445497632,14,18,22.222222222222232,20.3125,6.30666988102484,7.99031012154523,0.976583806316409,0.9879603237747648,0.9826394447135696,0.2799975660238596,1.7206074887996081
isopoda_pitfall,regional_pool,0.03,11,0.9834123222748815,2.9502369668246446,14,18,16.666666666666675,20.3125,4.8837292790361975,4.799642520717651,0.9793916954621413,0.9443671414817802,0.9214292930761492,0.6837079560329196,3.957166600451134
isopoda_pitfall,regional_pool,0.04,11,0.9834123222748815,3.9336492890995265,14,18,27.777777777777768,28.125,7.4771287528676345,7.381420693274476,0.9715676452195895,0.9792910169704481,0.9719467082890129,-0.0040560032411596225,2.4859215633540988
isopoda_pitfall,regional_pool,0.05,11,0.9834123222748815,4.9170616113744074,14,18,16.666666666666675,25,5.531370425906346,5.1753984605193315,0.9757348731694031,0.9771929839675187,0.9616719035669375,0.1724622573040735,2.498155695448556
isopoda_pitfall,regional_pool,0.060000000000000005,11,0.9834123222748815,5.900473933649289,14,18,16.666666666666675,34.375,10.4883925631726,11.429490605449066,0.9689657798764912,0.9777241718987825,0.9657483769963667,0.3014768195203521,1.7851420592948752
isopoda_pitfall,regional_pool,0.06999999999999999,11,0.9834123222748815,6.883886255924169,14,18,33.33333333333333,43.75,17.052498726399577,20.778304064277854,0.9770401979669012,0.9717751282321505,0.9593168040879413,0.7743758779866772,1.6288807278967754
isopoda_pitfall,regional_pool,0.08,11,0.9834123222748815,7.867298578199053,14,18,22.222222222222232,34.375,12.9143124879596,13.777290424053334,0.9727427409750977,0.9725578404839308,0.9552438399034123,0.0735554767312907,2.672505591149843
isopoda_pitfall,regional_pool,0.09,11,0.9834123222748815,8.850710900473933,14,18,16.666666666666675,42.1875,18.00360519744708,22.156120046926574,0.9672734273470817,0.9694311093955374,0.9552198496546189,0.329533283897665,0.6587474157423001
isopoda_pitfall,regional_pool,0.09999999999999999,11,0.9834123222748815,9.834123222748813,14,18,27.777777777777768,34.375,13.438952978248997,15.581960780036376,0.9725857394733267,0.9670700873976135,0.9539128050024392,0.13087388088532936,1.9223832582068834
isopoda_pitfall,regional_pool,0.11,11,0.9834123222748815,10.817535545023697,14,18,16.666666666666675,42.1875,18.08243622211856,20.851510597067534,0.97050006369208075,0.9366434213244055,0.9284807459564292,0.9299337048861878,1.6674912223172633
isopoda_pitfall,regional_pool,0.12,11,0.9834123222748815,11.800947867298579,14,18,22.222222222222232,46.875,18.028044787815478,19.960282048332623,0.9739939835042479,0.9664104235933776,0.9520425623493869,-0.08430902553977493,0.29987738959109667
isopoda_pitfall,regional_pool,0.13,11,0.9834123222748815,12.78436018957346,14,18,27.777777777777768,42.1875,19.825102008352925,23.815641628646066,0.9767133072119533,0.9724093819145634,0.9588066155658475,0.06652191880411884,0.8316308564331409
isopoda_pitfall,regional_pool,0.14,11,0.9834123222748815,13.767772511848344,14,18,33.33333333333333,42.1875,20.007869190873695,24.886972770647308,0.973893443622718,0.9696021792227529,0.9566574376841283,0.15144338528811918,1.4211609130334368
isopoda_pitfall,regional_pool,0.15000000000000002,11,0.9834123222748815,14.751184834123224,14,18,33.33333333333333,50,23.71817892645849,28.635928671092703,0.9766689258433001,0.946877017665584,0.9353719546136566,0.4824155613349479,1.5335585147093767
isopoda_pitfall,regional_pool,0.16,11,0.9834123222748815,15.734597156398106,14,18,33.33333333333333,54.6875,30.779257481430598,40.78958914423085,0.9833354415728633,0.9547497291703796,0.9413937055129789,0.6696613813793384,0.006947943444934879
isopoda_pitfall,regional_pool,0.17,11,0.9834123222748815,16.71800947867299,14,18,27.777777777777768,48.43750000000002,24.954433352605765,32.0828347430733,0.9674867407992813,0.9631666707401556,0.954871192786338,-0.11296657351146377,1.2729818091028244
isopoda_pitfall,regional_pool,0.18000000000000002,11,0.9834123222748815,17.701421800947873,14,18,33.33333333333333,46.875,25.772093326990266,32.81335081407632,0.9739925727460264,0.9569830994561179,0.9406827984150605,0.46584616569693704,0.6962559588977513
isopoda_pitfall,regional_pool,0.19,11,0.9834123222748815,18.684834123222746,14,18,33.33333333333333,54.6875,29.160944120173248,38.23473934820538,0.9784854348560462,0.9505865619183381,0.9394542378651377,0.705717641497694,0.9622007400512667
isopoda_pitfall,regional_pool,0.2,11,0.9834123222748815,19.66824644549763,14,18,27.777777777777768,48.43750000000002,28.598700147865543,39.61848866097479,0.9746215637671383,0.9558361354574749,0.9512136271309715,0.6652668147764107,0.18202821193580299
isopoda_pitfall,observed_pool,0.01,12,0.6279620853080569,0.6279620853080569,13,18,0,6.25,1.450092552576998,1.4165677240448593,0.9859866257256164,0.9881660832318704,0.9841997165053028,-0.06370435107126982,-0.18918535638959844
isopoda_pitfall,observed_pool,0.02,12,0.6279620853080569,1.2559241706161137,13,18,0,4.6875,1.0969613177266746,0.9399741905280923,0.994866898656269,0.9962209394328663,0.9953602154511013,-0.006462538003626506,0.18673563801967497
isopoda_pitfall,observed_pool,0.03,12,0.6279620853080569,1.8838862559241707,13,18,0,6.25,1.393290668289926,1.3154225241296391,0.9860888163243746,0.991913358649979,0.986774537572417,-0.04818228849038375,0.059007406610600555
isopoda_pitfall,observed_pool,0.04,12,0.6279620853080569,2.5118483412322274,13,18,0,10.9375,2.2405076702790128,2.000048287058065,0.9785148040965164,0.988941877364796,0.9822957114217802,-0.06915253667040266,0.04522378451610187
isopoda_pitfall,observed_pool,0.05,12,0.6279620853080569,3.139810426540284,13,18,0,14.0625,4.5469178892353135,4.2574952524846665,0.9793548734906039,0.9707812889930051,0.9649742001432119,-0.1221736745478541,-0.2500938794957497
isopoda_pitfall,observed_pool,0.060000000000000005,12,0.6279620853080569,3.767772511848342,13,18,0,17.1875,6.504584383071199,8.501459376072894,0.9829056322772586,0.9630533996164053,0.9602563281775469,-0.18502253562775461,-0.46029068767518
isopoda_pitfall,observed_pool,0.06999999999999999,12,0.6279620853080569,4.395734597156397,13,18,0,18.75,6.441826439369769,6.6973960975816205,0.9789947628891845,0.9680158156610412,0.9570216655268506,-0.1053221593204201,-0.036545324864400985
isopoda_pitfall,observed_pool,0.08,12,0.6279620853080569,5.023696682464455,13,18,0,12.5,4.438680739252421,4.573173857664026,0.9785608746802769,0.9800421579509568,0.9750759804495291,-0.15637941277286682,-0.0054395985854660545
