assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
formicidae_pitfall,rare_weighted_observed_pool,0.16,11,0.975769669327252,10.941374481075325,37,46,0,39.090909090909086,30.683919838431727,25.900492983813095,0.9716504189823996,0.7948717592574248,0.80584542326447,-1.4991247724603363,-5.937569317913482
formicidae_pitfall,rare_weighted_observed_pool,0.17,11,0.975769669327252,11.354795472225195,37,46,0,36.36363636363635,28.33062739257308,23.14811300129802,0.9741194200715435,0.7931844556227269,0.80494834956256,-1.737488054843106,-5.367283584664895
formicidae_pitfall,rare_weighted_observed_pool,0.18000000000000002,11,0.975769669327252,11.738081113726404,37,46,0,39.090909090909086,33.4455425181925,28.82618122720313,0.9798153158521682,0.7930027634639994,0.8155864461901781,-1.7144128077667964,-6.343715983401954
formicidae_pitfall,rare_weighted_observed_pool,0.19,11,0.975769669327252,12.12136675522761,37,46,0,39.545454545454525,33.201868230053336,27.47172097108317,0.976798770409165,0.7855534082496086,0.8112591809739897,-1.9407174913695369,-6.30436789147959
formicidae_pitfall,rare_weighted_observed_pool,0.2,11,0.975769669327252,12.504652396728819,37,46,0,36.81818181818181,31.71449962573607,27.02962751944917,0.9768581471469605,0.8069960666450725,0.8211388842007131,-1.6017591926955954,-4.437561193433104
formicidae_pitfall,regional_pool,0.01,11,0.9851767388825542,0.9851767388825542,44,46,15.217391304347828,14.090909090909086,2.2323778560013885,0.9440805953375264,0.9829306896376037,0.9943662460885405,0.9879638821989601,0.00890191120226369,1.1473955685453285
formicidae_pitfall,regional_pool,0.02,11,0.9851767388825542,1.9703534777651084,44,46,26.086956521739136,21.363636363636363,7.017161906697855,4.3432929309711765,0.975373046939524,0.9851327381934046,0.9763051493570424,0.14024823826661592,1.3840728478225817
formicidae_pitfall,regional_pool,0.03,11,0.9851767388825542,2.9555302166476625,44,46,41.30434782608696,26.81818181818183,11.263046964851963,8.177511496731116,0.9771545214757641,0.9821005311521228,0.9728192900151098,0.0978222247288496,1.4721973620637208
formicidae_pitfall,regional_pool,0.04,11,0.9851767388825542,3.9407069555302168,44,46,41.30434782608696,31.36363636363637,14.804160064656301,10.207872593209455,0.9688450346714924,0.9870567323335534,0.9761470598020584,0.22573763743780617,0.6507878791165433
formicidae_pitfall,regional_pool,0.05,11,0.9851767388825542,4.925883694412771,44,46,36.956521739130444,32.72727272727272,16.89195001043884,11.047027474120696,0.9751940508947927,0.9820605413406006,0.9715639060216987,0.09929018034084969,1.0167496753448635
formicidae_pitfall,regional_pool,0.060000000000000005,11,0.9851767388825542,5.911060433295325,44,46,43.47826086956521,32.27272727272725,14.55377532991735,8.732256335324795,0.9754441660497897,0.9855396440280709,0.9757154782488319,0.026692930777971746,1.2672172220900668
formicidae_pitfall,regional_pool,0.06999999999999999,11,0.9851767388825542,6.896237172177879,44,46,52.17391304347827,38.636363636363626,21.269070243696532,14.385564655035443,0.9674281383657115,0.9736957868804946,0.9627881395155728,0.07124071068982385,1.9669160484962367
formicidae_pitfall,regional_pool,0.08,11,0.9851767388825542,7.8814139110604335,44,46,54.347826086956516,40.45454545454545,24.74580546264853,19.612114265439185,0.9765956434775642,0.9852651358623243,0.9731174147320983,0.26198014647123014,1.0970046871717543
formicidae_pitfall,regional_pool,0.09,11,0.9851767388825542,8.866590649942989,44,46,47.82608695652173,41.81818181818182,25.983185539516217,19.126335666935734,0.9751983850977735,0.9697296836555308,0.9577378593195756,0.06487717324283881,1.1292846610049034
formicidae_pitfall,regional_pool,0.09999999999999999,11,0.9851767388825542,9.851767388825541,44,46,41.30434782608696,36.81818181818181,25.370685807301374,18.877127971031406,0.9756740733983247,0.9679113536883156,0.9583271213496267,0.07441667792933426,0.8382626301142615
formicidae_pitfall,regional_pool,0.11,11,0.9851767388825542,10.836944127708096,44,46,50,44.54545454545453,30.255392254404477,23.813371388249372,0.9789472320265779,0.9616710352100845,0.9494364248551741,0.166878879617971,0.6116791320432968
formicidae_pitfall,regional_pool,0.12,11,0.9851767388825542,11.82212086659065,44,46,58.69565217391304,40.90909090909089,31.461278589673512,24.0440548747779,0.9725219004138388,0.9753260150680164,0.9644101662693417,0.08856861763537616,2.2013278338916864
formicidae_pitfall,regional_pool,0.13,11,0.9851767388825542,12.807297605473204,44,46,52.17391304347827,45.9090909090909,31.765173705189188,23.845368826149162,0.9746626239042199,0.9662266858605204,0.953023581348871,0.017158878127809807,1.9063411401104569
formicidae_pitfall,regional_pool,0.14,11,0.9851767388825542,13.792474344355758,44,46,50,43.636363636363626,34.26508931135881,26.562931116807498,0.9678465614722477,0.9602172676234269,0.9472207457494888,0.1705097229607988,1.359557352136287
formicidae_pitfall,regional_pool,0.15000000000000002,11,0.9851767388825542,14.777651083238315,44,46,56.52173913043479,48.63636363636361,38.91985408176948,31.96506903277698,0.9700335341882683,0.9631631595162267,0.9551057585114229,0.07106469984543562,1.4335651800386096
formicidae_pitfall,regional_pool,0.16,11,0.9851767388825542,15.762827822120867,44,46,56.52173913043479,52.27272727272727,40.0805449634182,32.18884930209467,0.9792632465360931,0.9541962951707105,0.9427247812567441,0.06020355929676757,1.2510611116629544
formicidae_pitfall,regional_pool,0.17,11,0.9851767388825542,16.74800456100342,44,46,52.17391304347827,49.99999999999998,43.521198216994186,37.90649685269909,0.9741576286751115,0.9709086731324619,0.9630275791191637,0.2220948489624508,0.13197597368890257
formicidae_pitfall,regional_pool,0.18000000000000002,11,0.9851767388825542,17.733181299885977,44,46,54.347826086956516,46.36363636363636,41.31099118248667,37.051492099800384,0.9721182510849227,0.9650249129014655,0.9598351681283827,0.12159216165346098,1.093129510467028
formicidae_pitfall,regional_pool,0.19,11,0.9851767388825542,18.718358038768528,44,46,58.69565217391304,50.45454545454544,43.64725405330279,36.949592574730495,0.9718986219987055,0.9590790196399767,0.9470426549510663,0.1185368362460304,2.4034713743130487
formicidae_pitfall,regional_pool,0.2,11,0.9851767388825542,19.703534777651083,44,46,52.17391304347827,50.90909090909091,44.92550259903672,38.411077435552876,0.9712758733219394,0.9639003211773218,0.9578853383978461,0.0434483789281348,1.4034476004399554
formicidae_pitfall,observed_pool,0.01,12,0.975769669327252,0.9757696693272522,37,46,0,14.999999999999991,4.583307009843773,3.3520462877688173,0.980556330851313,0.936141879533185,0.909469109639183,-0.08164003208026571,-1.9017304466167229
formicidae_pitfall,observed_pool,0.02,12,0.975769669327252,1.9515393386545044,37,46,0,19.090909090909093,7.594576547881959,5.774487016871865,0.9771646465616094,0.9015452510204454,0.875039404987013,-0.14292863868234917,-2.0849303248985485
formicidae_pitfall,observed_pool,0.03,12,0.975769669327252,2.927309007981756,37,46,0,21.363636363636363,8.280426723992385,5.60133087845236,0.9727040656176066,0.8979452494813481,0.8701923923535279,-0.25610641770775766,-2.767743389005084
formicidae_pitfall,observed_pool,0.04,12,0.975769669327252,3.9030786773090087,37,46,0,25.909090909090903,11.425272816177245,7.204288102551093,0.9750148384357415,0.8667222140280246,0.8441934708736684,-0.13077146436420994,-2.327068031855517
formicidae_pitfall,observed_pool,0.05,12,0.975769669327252,4.87884834663626,37,46,0,24.545454545454536,12.568374737164234,8.55208351196184,0.9796001971619447,0.8720650775805762,0.8568719558028713,-0.46027970253313955,-2.9171444285077452
formicidae_pitfall,observed_pool,0.060000000000000005,12,0.975769669327252,5.854618015963513,37,46,0,26.363636363636367,15.526201521121298,11.401896141427304,0.9704282735241604,0.880720578210229,0.850409465516449,-0.3040727362325524,-3.410334690486194
formicidae_pitfall,observed_pool,0.06999999999999999,12,0.975769669327252,6.830387685290764,37,46,0,31.36363636363637,17.590677400006616,11.675980983600475,0.970593091132042,0.8495519286243387,0.8418465445585943,-0.611922511520735,-3.076454711965959
formicidae_pitfall,observed_pool,0.08,12,0.975769669327252,7.806157354618017,37,46,0,30.454545454545446,18.882512170147294,13.651742105155119,0.9695396809315736,0.854973775023736,0.8541994577592714,-0.6632310504965933,-4.088539883195496
formicidae_pitfall,observed_pool,0.09,12,0.975769669327252,8.781927023945268,37,46,0,33.18181818181818,21.882044188702345,16.449568678062864,0.9722154112899928,0.8387110469675744,0.8331230367762612,-0.9321419888932758,-3.6712483855980027
formicidae_pitfall,observed_pool,0.09999999999999999,12,0.975769669327252,9.757696693272518,37,46,0,33.63636363636362,24.911278789106394,20.641675882844936,0.9706842715705452,0.8219038894858028,0.8356053826810041,-0.9070283301675808,-5.187384078626723
formicidae_pitfall,observed_pool,0.11,12,0.975769669327252,10.733466362599772,37,46,0,35.909090909090914,26.598349013534637,20.336139045346524,0.9685232476760427,0.819025214474205,0.8365067757909262,-1.232017234968208,-5.384820791322498
formicidae_pitfall,observed_pool,0.12,12,0.975769669327252,11.709236031927023,37,46,0,36.36363636363635,26.974162034043992,21.200057427278107,0.9646109614142118,0.8214039569374603,0.8411929511642496,-0.8023971418579134,-3.6278558268678873
formicidae_pitfall,observed_pool,0.13,12,0.975769669327252,12.685005701254276,37,46,0,38.636363636363626,29.161081779383522,22.93375387811054,0.9665586931291656,0.8060180108251626,0.8107022847863081,-1.0846609135081065,-4.662816162406481
formicidae_pitfall,observed_pool,0.14,12,0.975769669327252,13.660775370581527,37,46,0,40.90909090909089,33.152882037158115,27.53417905242108,0.9666842324763889,0.8119133388623637,0.8293485118036397,-1.2241711532201771,-5.200309502934541
formicidae_pitfall,observed_pool,0.15000000000000002,12,0.975769669327252,14.636545039908782,37,46,0,38.18181818181816,36.29034177513455,32.60163088582431,0.9712595166675707,0.8187916733609606,0.8342620059024497,-1.1591890042671582,-4.982186667712374
formicidae_pitfall,observed_pool,0.16,12,0.975769669327252,15.612314709236035,37,46,0,35.45454545454545,32.83611954406511,27.646117090150256,0.9661629898301851,0.8037181739532568,0.837406106587904,-1.3134694074387276,-5.2502859154941905
formicidae_pitfall,observed_pool,0.17,12,0.975769669327252,16.588084378563284,37,46,0,38.18181818181816,31.802123165498198,25.9809331997352,0.9715864720600984,0.8164815874772618,0.8528385048155858,-1.1297030595929458,-3.894451890672812
formicidae_pitfall,observed_pool,0.18000000000000002,12,0.975769669327252,17.563854047890537,37,46,0,38.636363636363626,36.07589629315928,32.22890547584976,0.9679395510083816,0.805276301388741,0.83629168630949,-0.9766729830907539,-3.188874034882061
formicidae_pitfall,observed_pool,0.19,12,0.975769669327252,18.539623717217786,37,46,0,40.45454545454545,34.74604364621992,28.88493924494564,0.9682615770417207,0.8141085353577687,0.8226679682704627,-1.4011661029465161,-4.300194878347718
formicidae_pitfall,observed_pool,0.2,12,0.975769669327252,19.51539338654504,37,46,0,43.181818181818166,38.56572302239751,32.56207387141463,0.9713390110945792,0.8114675585921058,0.8408552203708678,-1.390381632974702,-5.638924354283614
formicidae_pitfall,rare_weighted_observed_pool,0.01,12,0.975769669327252,0.9079081995222898,37,46,0,16.81818181818182,4.814838852485637,3.2910750463670757,0.9764654180834064,0.9253750494929496,0.8914562896303957,-0.19183438694918564,-1.5130558740506617
formicidae_pitfall,rare_weighted_observed_pool,0.02,12,0.975769669327252,1.813699192473341,37,46,0,19.999999999999996,5.491239116467672,3.0239724281481806,0.9786276671445254,0.8803953556841136,0.8414438335146694,-0.5122012872582515,-2.7394968455660473
formicidae_pitfall,rare_weighted_observed_pool,0.03,12,0.975769669327252,2.709437266060663,37,46,0,27.727272727272712,10.571381479873377,6.97154556926427,0.9713964958435999,0.8741569333479197,0.8284335303912124,-0.5326587106247782,-3.3504412630171343
formicidae_pitfall,rare_weighted_observed_pool,0.04,12,0.975769669327252,3.568602418406362,37,46,0,33.18181818181818,13.942787112328858,9.180918136949522,0.96794393266403,0.8689278292428432,0.8314183893303619,-0.5889822257691635,-2.7311593740625306
formicidae_pitfall,rare_weighted_observed_pool,0.05,12,0.975769669327252,4.402075308713822,37,46,0,34.09090909090908,15.181596127899443,9.976175060072489,0.9698414323038521,0.8354073235058589,0.7965756268150169,-0.8868065044209672,-3.2186069537406437
formicidae_pitfall,rare_weighted_observed_pool,0.060000000000000005,12,0.975769669327252,5.205293580961678,37,46,0,35.45454545454545,18.185509795042144,13.121556313521543,0.9665037560846681,0.8325020555018736,0.8101515196720069,-0.9524158052704013,-3.565108392451777
formicidae_pitfall,rare_weighted_observed_pool,0.06999999999999999,12,0.975769669327252,5.963170152813609,37,46,0,34.54545454545455,17.187617287289747,11.801934058780006,0.9673898751779588,0.8425308073101941,0.8235097854515884,-0.7934588140637522,-2.7836689580762575
formicidae_pitfall,rare_weighted_observed_pool,0.08,12,0.975769669327252,6.686187877569279,37,46,0,39.090909090909086,22.79059044841243,17.37877271361321,0.9723230566826236,0.8298566124568562,0.8325101351060944,-0.9966023362949605,-3.623587562078867
formicidae_pitfall,rare_weighted_observed_pool,0.09,12,0.975769669327252,7.358426274050723,37,46,0,39.090909090909086,24.314170717400007,17.982950674291565,0.9681262613929964,0.8249089905343941,0.8171016342466536,-1.0540494703773828,-3.2391534489716323
formicidae_pitfall,rare_weighted_observed_pool,0.09999999999999999,12,0.975769669327252,7.981883537718591,37,46,0,36.36363636363635,22.52630561065412,18.152243314083005,0.9644538241354639,0.8181589232695241,0.8162797615318259,-1.1466826000591457,-2.991651008600471
formicidae_pitfall,rare_weighted_observed_pool,0.11,12,0.975769669327252,8.538520057636292,37,46,0,38.18181818181816,26.15318246667213,21.90978397208747,0.967051180781672,0.8102578228239244,0.8135429931309147,-1.2574556327999087,-3.7563219741162834
formicidae_pitfall,rare_weighted_observed_pool,0.12,12,0.975769669327252,9.034411895699737,37,46,-2.1739130434782594,38.18181818181816,28.324868883830966,23.82687920072697,0.9665687150906308,0.7917756576224889,0.7941332113884653,-1.4462404373890791,-4.533811248519104
formicidae_pitfall,rare_weighted_observed_pool,0.13,12,0.975769669327252,9.524487364393073,37,46,0,39.99999999999999,27.6034691927602,21.500445303634308,0.9630115423681024,0.7732453552938954,0.7698499883080497,-1.675557684718143,-4.514733813795924
formicidae_pitfall,rare_weighted_observed_pool,0.14,12,0.975769669327252,10.014562833086408,37,46,0,38.636363636363626,28.598767050130558,24.029592224439856,0.962818381165461,0.8007444815408974,0.8213823137488205,-1.3847644335448939,-3.981979430229099
formicidae_pitfall,rare_weighted_observed_pool,0.15000000000000002,12,0.975769669327252,10.483807105084512,37,46,0,40.45454545454545,32.53302194614789,27.999828703658203,0.9697751144282096,0.7996912702239602,0.8181529219012231,-1.392172008327297,-4.535367670571667
formicidae_pitfall,rare_weighted_observed_pool,0.16,12,0.975769669327252,10.941374481075325,37,46,0,39.545454545454525,29.62394807818356,25.2256251016165,0.9668145226306561,0.8149393380488109,0.8221677091062896,-1.2981554479951862,-3.4706424181802698
formicidae_pitfall,rare_weighted_observed_pool,0.17,12,0.975769669327252,11.354795472225195,37,46,0,45.45454545454544,35.6852012918137,30.826454126918158,0.9679217768088604,0.8035120369083869,0.8161996210497731,-1.3187631406650469,-4.667344128104833
formicidae_pitfall,rare_weighted_observed_pool,0.18000000000000002,12,0.975769669327252,11.738081113726404,37,46,0,39.99999999999999,32.23061565497818,28.09653298216317,0.9667621254882808,0.7708335170291835,0.7911287069584269,-1.8337086520196055,-4.174978323046652
formicidae_pitfall,rare_weighted_observed_pool,0.19,12,0.975769669327252,12.12136675522761,37,46,0,43.181818181818166,35.04948871009219,29.686735507834427,0.9729925722604732,0.779399306854006,0.780530625983298,-1.5978838537417772,-4.997522426793866
formicidae_pitfall,rare_weighted_observed_pool,0.2,12,0.975769669327252,12.504652396728819,37,46,0,40.45454545454545,33.60920353398231,27.54312823547018,0.9663466142227095,0.7984984841220902,0.8088854906754143,-1.5501317091741407,-4.484682059617839
formicidae_pitfall,regional_pool,0.01,12,0.9851767388825542,0.9851767388825542,44,46,19.565217391304344,13.181818181818162,2.455370511145416,1.069838407805479,0.9817224339702589,0.9907732033625198,0.9853027988966103,-0.009211258957253499,1.380003017456577
formicidae_pitfall,regional_pool,0.02,12,0.9851767388825542,1.9703534777651084,44,46,28.260869565217384,19.999999999999996,6.843827513066025,3.6478190828586277,0.9807522045794456,0.9851037327836641,0.9805080642339875,-0.017710472907650487,1.0147690450147628
formicidae_pitfall,regional_pool,0.03,12,0.9851767388825542,2.9555302166476625,44,46,34.78260869565217,24.090909090909097,8.344690636422648,5.325683125006586,0.9803327799564138,0.9817965698821343,0.97303627283514,0.061579138571499215,1.1483294761131413
formicidae_pitfall,regional_pool,0.04,12,0.9851767388825542,3.9407069555302168,44,46,43.47826086956521,32.27272727272725,12.505723053918306,7.2432508143452035,0.9727180449984184,0.9851204746714829,0.9777652787000767,0.03215442547714886,1.2022819277918817
formicidae_pitfall,regional_pool,0.05,12,0.9851767388825542,4.925883694412771,44,46,41.30434782608696,31.81818181818179,13.80976481218581,7.766278514299851,0.9715403765511134,0.9751893005958044,0.9654378054890291,0.017893692432791042,1.0487622558239984
formicidae_pitfall,regional_pool,0.060000000000000005,12,0.9851767388825542,5.911060433295325,44,46,36.956521739130444,35.45454545454545,16.713082856871875,11.171667117377648,0.9720441525065946,0.9680961327671715,0.9591467496687087,0.04287645982332666,1.0048702049964664
formicidae_pitfall,regional_pool,0.06999999999999999,12,0.9851767388825542,6.896237172177879,44,46,41.30434782608696,31.81818181818179,16.337292536210214,11.187601279656478,0.9722057113883852,0.9685505564828315,0.9578394569365488,-0.052553411819378226,0.9560984722327692
formicidae_pitfall,regional_pool,0.08,12,0.9851767388825542,7.8814139110604335,44,46,43.47826086956521,37.27272727272728,22.290910434892286,16.583857449734076,0.9702401481781424,0.9711146148602166,0.9618092322113155,0.036282239135299044,1.4332997782368295
formicidae_pitfall,regional_pool,0.09,12,0.9851767388825542,8.866590649942989,44,46,50,40.90909090909089,26.00494585012596,18.56867183608546,0.9696938916568317,0.9725560285451985,0.9654329666554337,0.1419610096256907,0.38922694045815387
formicidae_pitfall,regional_pool,0.09999999999999999,12,0.9851767388825542,9.851767388825541,44,46,45.652173913043484,40.90909090909089,26.931883740436447,20.67296045421991,0.9805056524222898,0.9696997112148122,0.9617977362679537,-0.016743924307427438,1.1071233031565653
formicidae_pitfall,regional_pool,0.11,12,0.9851767388825542,10.836944127708096,44,46,47.82608695652173,40.45454545454545,28.990656595687668,22.8190170556662,0.973316096958629,0.9666816427692438,0.9603804746605619,0.23373524419050273,1.2960560671798182
formicidae_pitfall,regional_pool,0.12,12,0.9851767388825542,11.82212086659065,44,46,39.13043478260869,37.72727272727274,30.161538302744862,24.15707631356778,0.9761554335788339,0.9677999452538314,0.9590121444703723,0.09201273380596842,0.39900334336782084
formicidae_pitfall,regional_pool,0.13,12,0.9851767388825542,12.807297605473204,44,46,43.47826086956521,41.36363636363636,30.978885266227497,23.96678208387124,0.9726455135545972,0.9629788556489162,0.9558098547196773,-0.051861265151975644,0.7917111975781044
formicidae_pitfall,regional_pool,0.14,12,0.9851767388825542,13.792474344355758,44,46,50,45.9090909090909,33.81664070996959,26.576833550106116,0.9703610998323754,0.9545770930237524,0.9439845684480872,0.1078207881115123,0.8220340948795979
formicidae_pitfall,regional_pool,0.15000000000000002,12,0.9851767388825542,14.777651083238315,44,46,47.82608695652173,47.272727272727266,35.932227097727875,27.94542986700195,0.975278028007482,0.9650804567392839,0.9617045612373591,-0.10858124626170751,0.6664925692507762
formicidae_pitfall,regional_pool,0.16,12,0.9851767388825542,15.762827822120867,44,46,47.82608695652173,48.181818181818194,39.82314563018703,33.16394588281219,0.9708909092564144,0.9485226329915465,0.9411134910250106,0.20546282172808628,0.07638354610750575
formicidae_pitfall,regional_pool,0.17,12,0.9851767388825542,16.74800456100342,44,46,50,49.09090909090907,43.29885182167066,37.950208857373234,0.9746649956623683,0.9595264873910746,0.9474285896293307,0.05875183390755545,0.48335770374974274
formicidae_pitfall,regional_pool,0.18000000000000002,12,0.9851767388825542,17.733181299885977,44,46,54.347826086956516,46.81818181818183,41.95107812664398,35.33791375148512,0.9712455252277931,0.9572264364685479,0.9533507134521254,0.1114841095737118,0.8742028409402414
formicidae_pitfall,regional_pool,0.19,12,0.9851767388825542,18.718358038768528,44,46,52.17391304347827,52.727272727272734,48.280528317068686,42.073974963092596,0.9815541222593429,0.961186598070665,0.9565789994861181,0.12301250497526173,-0.42278802109871894
formicidae_pitfall,regional_pool,0.2,12,0.9851767388825542,19.703534777651083,44,46,52.17391304347827,49.09090909090907,46.574445129036036,41.061363836702135,0.9782276935991537,0.950583895248642,0.9493320906627806,-0.09498689312519293,-0.2878303935403337
formicidae_pitfall,observed_pool,0.01,13,0.975769669327252,0.9757696693272522,37,46,0,12.27272727272728,3.249585182521919,2.335541938327257,0.9812006294410871,0.9762161185567169,0.9636630222042344,-0.026991288735989105,0.24766371758573325
formicidae_pitfall,observed_pool,0.02,13,0.975769669327252,1.9515393386545044,37,46,0,16.36363636363636,5.130525031941513,2.8636058651330565,0.9802973266775008,0.9741114892961568,0.9625127180378835,-0.07418410424874233,-0.13510328513233194
formicidae_pitfall,observed_pool,0.03,13,0.975769669327252,2.927309007981756,37,46,0,18.181818181818187,6.019505153140692,3.3649035126571913,0.9798024218311036,0.9653770242457833,0.9528037440391185,-0.10775368538953334,-0.2975049123061124
formicidae_pitfall,observed_pool,0.04,13,0.975769669327252,3.9030786773090087,37,46,0,22.272727272727266,11.175020353643283,7.48216398656556,0.9768699898822141,0.9556737069211242,0.9420331174986878,-0.14829216427030278,-0.5505333289420156
formicidae_pitfall,observed_pool,0.05,13,0.975769669327252,4.87884834663626,37,46,0,24.090909090909097,11.276446275406627,7.609993343231447,0.9711280191050023,0.9379629287824931,0.9262966773919399,-0.1262754679003386,-1.1585805492967283
formicidae_pitfall,observed_pool,0.060000000000000005,13,0.975769669327252,5.854618015963513,37,46,0,26.81818181818183,15.299403244101374,10.892714003809289,0.9704180911612506,0.947045428211446,0.9337817145175595,-0.20721230137982216,-1.1857605396361381
formicidae_pitfall,observed_pool,0.06999999999999999,13,0.975769669327252,6.830387685290764,37,46,0,26.81818181818183,14.809109751972649,10.418791533304116,0.9703346612229038,0.9374514286856879,0.9219592705815799,-0.1493311552607124,-0.8800034360181508
formicidae_pitfall,observed_pool,0.08,13,0.975769669327252,7.806157354618017,37,46,0,29.54545454545454,20.549706282551305,15.633339778016953,0.9734774147618288,0.9303149435650137,0.9223834699153632,-0.22657767447383792,-1.6996596493377591
formicidae_pitfall,observed_pool,0.09,13,0.975769669327252,8.781927023945268,37,46,0,31.81818181818179,21.313275073843975,16.24867931544822,0.9744767145020304,0.9248745832389876,0.9150854474817673,-0.05801124155578874,-1.488854898834735
formicidae_pitfall,observed_pool,0.09999999999999999,13,0.975769669327252,9.757696693272518,37,46,0,31.36363636363637,23.34608407408867,18.06590447397256,0.9754808023444641,0.9176921664625801,0.9127142970915455,-0.2514170303196228,-1.7813446765071683
formicidae_pitfall,observed_pool,0.11,13,0.975769669327252,10.733466362599772,37,46,0,31.81818181818179,25.419736520357226,18.93405076640018,0.9641722013231873,0.9181741591499729,0.9119539466738239,-0.37558369632265665,-2.2750363677466856
formicidae_pitfall,observed_pool,0.12,13,0.975769669327252,11.709236031927023,37,46,0,38.18181818181816,29.259612762441513,22.53882369191642,0.9682579105935071,0.9268898579734424,0.9207280140941921,-0.32653820919525955,-2.321448868342557
formicidae_pitfall,observed_pool,0.13,13,0.975769669327252,12.685005701254276,37,46,0,34.09090909090908,26.79238537341988,19.851603154178953,0.9622449396308183,0.9252964514377736,0.9235838954915284,-0.3595070132387246,-1.9568497959842723
formicidae_pitfall,observed_pool,0.14,13,0.975769669327252,13.660775370581527,37,46,0,36.81818181818181,30.220981285701388,23.987458679772764,0.9676283336159652,0.929853112484727,0.9255436387483875,-0.2603941401179033,-2.194681007311239
formicidae_pitfall,observed_pool,0.15000000000000002,13,0.975769669327252,14.636545039908782,37,46,0,38.18181818181816,34.881921331101,30.15501464590402,0.9729784930779303,0.9169051870543743,0.9176337464039518,-0.3646421276371159,-1.8691893274620952
formicidae_pitfall,observed_pool,0.16,13,0.975769669327252,15.612314709236035,37,46,0,34.54545454545455,31.54809492854451,25.066988678803526,0.966606642394398,0.9218075538759823,0.9200744207602923,-0.3337001780499449,-2.4792367257072234
formicidae_pitfall,observed_pool,0.17,13,0.975769669327252,16.588084378563284,37,46,0,40.90909090909089,34.130680506648645,28.167425616688412,0.9660327853423385,0.9179542041235509,0.9123587101456543,-0.5910864053780607,-2.0662921603743833
formicidae_pitfall,observed_pool,0.18000000000000002,13,0.975769669327252,17.563854047890537,37,46,0,41.36363636363636,36.26617128282517,30.40361874001183,0.9682115939547555,0.9113415884364645,0.9104286555909575,-0.6111989601712775,-3.1930326866407954
formicidae_pitfall,observed_pool,0.19,13,0.975769669327252,18.539623717217786,37,46,0,36.81818181818181,34.53271316460545,29.10110432510251,0.9645177977482743,0.9196791649567118,0.9163222661590386,-0.3078227972474923,-2.1865539775773213
formicidae_pitfall,observed_pool,0.2,13,0.975769669327252,19.51539338654504,37,46,0,37.72727272727274,38.18451402914924,34.24080322883201,0.9695298242347138,0.8923882050524868,0.8912644729763398,-0.5414523601454668,-2.059059779172978
formicidae_pitfall,rare_weighted_observed_pool,0.01,13,0.975769669327252,0.9079081995222898,37,46,0,10.90909090909089,3.2166867351103967,1.9492131605227891,0.9855673751967957,0.9769105120679837,0.9682828042664287,-0.10217719466671937,-0.03189447571408932
formicidae_pitfall,rare_weighted_observed_pool,0.02,13,0.975769669327252,1.813699192473341,37,46,-2.1739130434782594,20.45454545454546,7.0510732582600655,4.455086453968171,0.973052202623087,0.936983271794394,0.9207956498319092,-0.2868127646693419,-0.9638139132860379
formicidae_pitfall,rare_weighted_observed_pool,0.03,13,0.975769669327252,2.709437266060663,37,46,0,28.181818181818173,11.09519096012237,7.812684844059858,0.9702229101270393,0.9373755857491937,0.91996470859392,-0.22692469316966113,-0.0056389814871882216
formicidae_pitfall,rare_weighted_observed_pool,0.04,13,0.975769669327252,3.568602418406362,37,46,0,29.54545454545454,10.698458657638255,6.419643293796873,0.9696093245740325,0.9424647491507593,0.9232613956468836,-0.2733620342259657,-3.3476817498101497e-4
formicidae_pitfall,rare_weighted_observed_pool,0.05,13,0.975769669327252,4.402075308713822,37,46,0,33.63636363636362,16.024352058193703,10.598916252003221,0.970393524680219,0.9256102887590152,0.907088752364481,-0.38578865189982103,-0.9719988282809622
formicidae_pitfall,rare_weighted_observed_pool,0.060000000000000005,13,0.975769669327252,5.205293580961678,37,46,0,33.18181818181818,18.11671821104226,13.31156566405507,0.9738050193252005,0.9221663862696319,0.9064640868235728,-0.3771307417129832,-0.8110131675397647
formicidae_pitfall,rare_weighted_observed_pool,0.06999999999999999,13,0.975769669327252,5.963170152813609,37,46,-2.1739130434782594,37.27272727272728,20.73241352473889,15.141549525530639,0.9712237127463059,0.9245766580035915,0.9062392495410774,-0.3985086244609026,-0.9087668875076282
formicidae_pitfall,rare_weighted_observed_pool,0.08,13,0.975769669327252,6.686187877569279,37,46,0,37.72727272727274,20.642066726839058,14.77591512290697,0.9651059038731521,0.9292239785456421,0.9121686088678865,-0.47764561784918724,-0.6957505804394803
formicidae_pitfall,rare_weighted_observed_pool,0.09,13,0.975769669327252,7.358426274050723,37,46,0,35.909090909090914,22.965381601505097,17.602027221189754,0.9746747883371839,0.9151464295376627,0.9073944344976489,-0.5074686536532536,-1.0573006226315407
formicidae_pitfall,rare_weighted_observed_pool,0.09999999999999999,13,0.975769669327252,7.981883537718591,37,46,0,39.545454545454525,29.129827035405654,24.44821902528387,0.9675454559130937,0.8913368081039699,0.891075235220149,-0.5197108884140267,-2.449012474506984
