assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
diplopoda_pitfall,rare_weighted_observed_pool,0.2,10,0.6554621848739496,10.466692820072106,10,17,-5.882352941176472,16.66666666666665,7.619708411771642,13.240190899352644,0.9818199132843473,0.9136556296597717,0.9115335070161525,-0.35803577336136483,-0.08524658149688946
diplopoda_pitfall,regional_pool,0.01,10,0.9327731092436975,0.9327731092436976,13,17,11.764705882352944,4.761904761904767,1.750350222847108,3.308034492808276,0.9943769530966996,0.9996186976098766,0.9993418100209671,0.29072698050862655,0.5402790097572829
diplopoda_pitfall,regional_pool,0.02,10,0.9327731092436975,1.8655462184873952,13,17,0,0,0,0,1,1,1,0,0
diplopoda_pitfall,regional_pool,0.03,10,0.9327731092436975,2.7983193277310923,13,17,5.882352941176472,2.3809523809523725,0.7439927449412798,0.9706673981245029,0.9946670353163034,1,0.9994518977766536,0,0.40319329086362377
diplopoda_pitfall,regional_pool,0.04,10,0.9327731092436975,3.7310924369747904,13,17,5.882352941176472,4.761904761904767,2.0440059499482244,3.357799835802955,0.9943769530966996,0.9999523563574085,0.9993804859629811,0.04695365665479123,0.45157648576727993
diplopoda_pitfall,regional_pool,0.05,10,0.9327731092436975,4.663865546218489,13,17,23.529411764705888,11.904761904761907,3.0385360969621633,3.5880358602452977,0.9852196921354269,0.9710317871906429,0.9702935334421842,0.4815591738966729,1.6404207033994922
diplopoda_pitfall,regional_pool,0.060000000000000005,10,0.9327731092436975,5.5966386554621845,13,17,23.529411764705888,9.523809523809511,4.319710837395463,7.739058212273964,0.9853538500623681,0.9991800910675364,0.9989184846701558,0.4702073330715928,1.0724941536972787
diplopoda_pitfall,regional_pool,0.06999999999999999,10,0.9327731092436975,6.529411764705881,13,17,23.529411764705888,11.904761904761907,4.23426116466501,6.636113680251032,0.9896291272761997,1,0.9988273452248244,0,1.0759500961903923
diplopoda_pitfall,regional_pool,0.08,10,0.9327731092436975,7.462184873949581,13,17,17.647058823529417,14.28571428571428,5.884061471530089,9.920582528391432,0.9777678823040021,0.9997447889488029,0.9986604232521697,0.21067099591220995,1.1128134827836478
diplopoda_pitfall,regional_pool,0.09,10,0.9327731092436975,8.394957983193278,13,17,23.529411764705888,11.904761904761907,4.273378622301727,6.786109506965321,0.9899960098769546,0.9995436281979512,0.9994199628305509,0.265992464949405,0.8743534507585915
diplopoda_pitfall,regional_pool,0.09999999999999999,10,0.9327731092436975,9.327731092436975,13,17,11.764705882352944,7.14285714285714,2.420177782875599,3.6058465441845877,0.9896820935416452,0.9340186886675967,0.9241679997228398,0.8225106804503612,2.1530521732118224
diplopoda_pitfall,regional_pool,0.11,10,0.9327731092436975,10.260504201680673,13,17,29.41176470588236,16.66666666666665,7.470366536785078,12.88041736865997,0.9778780179333438,0.9994764688234893,0.9987283218963335,0.25268290919764347,1.3985047288813002
diplopoda_pitfall,regional_pool,0.12,10,0.9327731092436975,11.193277310924369,13,17,35.29411764705883,16.66666666666665,6.4007093301530205,9.264104061897061,0.9813845912513368,0.925407492658414,0.929319670674306,1.3602138949632359,2.82638496895411
diplopoda_pitfall,regional_pool,0.13,10,0.9327731092436975,12.126050420168067,13,17,41.176470588235304,19.047619047619047,7.4344000414548805,11.719609808426611,0.9743647199203739,0.9838051497445144,0.9837623803958749,0.2836723225898119,1.7775064222931292
diplopoda_pitfall,regional_pool,0.14,10,0.9327731092436975,13.058823529411766,13,17,35.29411764705883,16.66666666666665,6.8987693190825095,11.83711610346403,0.9785873947838718,0.9744536169006719,0.975796335106971,0.524237576550779,1.7579227481654636
diplopoda_pitfall,regional_pool,0.15000000000000002,10,0.9327731092436975,13.991596638655464,13,17,35.29411764705883,16.66666666666665,7.647499990454998,13.2223424432655,0.9821857998138563,0.9272536068371907,0.9294525026825816,1.2675861977910596,2.850000575990408
diplopoda_pitfall,regional_pool,0.16,10,0.9327731092436975,14.924369747899162,13,17,29.41176470588236,16.66666666666665,6.836163738259304,11.19284973868442,0.9818199132843473,0.957946381649108,0.9585530950795846,0.7953949437322416,2.41455182185768
diplopoda_pitfall,regional_pool,0.17,10,0.9327731092436975,15.857142857142858,13,17,35.29411764705883,28.57142857142856,14.922209767161764,27.839697352338042,0.9783524480775213,0.9383183048416371,0.9336716456512124,1.509959855498888,2.9260313108389724
diplopoda_pitfall,regional_pool,0.18000000000000002,10,0.9327731092436975,16.789915966386555,13,17,29.41176470588236,26.190476190476186,10.481731261400817,16.836705592634328,0.9668477628349581,0.9995208758035782,0.9978103064456297,0.18593648035298838,1.7291232273894952
diplopoda_pitfall,regional_pool,0.19,10,0.9327731092436975,17.722689075630253,13,17,35.29411764705883,23.809523809523814,11.034364283802066,18.55751415028419,0.9715720901516615,0.9359547398645415,0.9341149579015688,1.2664962021901482,2.592532860253205
diplopoda_pitfall,regional_pool,0.2,10,0.9327731092436975,18.655462184873954,13,17,29.41176470588236,23.809523809523814,10.800641373160591,18.526614262313036,0.975619735481376,0.9683689397898414,0.9694492292209441,0.9612135881185147,2.544149665349571
diplopoda_pitfall,observed_pool,0.01,11,0.6554621848739496,0.6554621848739496,10,17,0,0,0,0,1,1,1,0,0
diplopoda_pitfall,observed_pool,0.02,11,0.6554621848739496,1.3109243697478992,10,17,0,2.3809523809523725,0.2993122460712039,0.27955221065985025,0.9946670353163034,0.9937840232315447,0.9928502629769014,-0.021129145494658275,0.20159664543182299
diplopoda_pitfall,observed_pool,0.03,11,0.6554621848739496,1.9663865546218486,10,17,0,9.523809523809511,3.513572914288954,5.792943032006992,0.9809580783632484,0.9166870352720613,0.9169384187588712,-0.15367684698606165,0.40319329086362377
diplopoda_pitfall,observed_pool,0.04,11,0.6554621848739496,2.6218487394957983,10,17,0,0,0,0,1,1,1,0,0
diplopoda_pitfall,observed_pool,0.05,11,0.6554621848739496,3.277310924369748,10,17,-5.882352941176472,7.14285714285714,2.1520131885285343,3.4245145805832156,0.9851546033443742,0.9070929223559125,0.9016151099947778,-0.8490764972453047,-1.6127731634545617
diplopoda_pitfall,observed_pool,0.060000000000000005,11,0.6554621848739496,3.932773109243698,10,17,0,7.14285714285714,1.9676955243869143,2.55045834107106,0.9896820935416452,0.9524563149601025,0.9456030377267418,-0.26971779902686954,-0.5886622046609169
diplopoda_pitfall,observed_pool,0.06999999999999999,11,0.6554621848739496,4.588235294117646,10,17,0,11.904761904761907,4.656652600847133,8.342410415364787,0.9900376323367533,0.8983497537130992,0.8939524258296568,-0.6558806665576178,-0.6773647286509199
diplopoda_pitfall,observed_pool,0.08,11,0.6554621848739496,5.243697478991597,10,17,0,4.761904761904767,1.8494429141190372,3.196334789051325,0.9943769530966996,0.9449970007230775,0.9459972112292674,0.43403624828430853,0.9515361664381938
diplopoda_pitfall,observed_pool,0.09,11,0.6554621848739496,5.899159663865547,10,17,0,14.28571428571428,5.85342985983166,9.88489366509162,0.9819775333814972,0.8900121229824486,0.8910604094014389,0.42821734869173955,1.2015160067736508
diplopoda_pitfall,observed_pool,0.09999999999999999,11,0.6554621848739496,6.554621848739495,10,17,0,9.523809523809511,2.8059383344680056,3.643145236013501,0.989547676493198,0.8520959783979729,0.8453776994962977,-0.08111413915488086,0.18086099047311954
diplopoda_pitfall,observed_pool,0.11,11,0.6554621848739496,7.2100840336134455,10,17,-5.882352941176472,11.904761904761907,3.6683598022820396,5.475765283672573,0.9852196921354269,0.8455433114053998,0.8450020122517001,-0.2717627543364354,-0.4723121407259834
diplopoda_pitfall,observed_pool,0.12,11,0.6554621848739496,7.8655462184873945,10,17,-11.764705882352944,9.523809523809511,3.1097127687406134,4.731820726009017,0.9853538500623681,0.9159197927118533,0.913823869869552,-0.8006393667014611,-1.2821546649463778
diplopoda_pitfall,observed_pool,0.13,11,0.6554621848739496,8.521008403361344,10,17,0,11.904761904761907,4.30008308441725,7.187919708398627,0.9857088416697122,0.9314584915821756,0.9225385501819425,-0.38926428011506475,-0.419321022498198
diplopoda_pitfall,observed_pool,0.14,11,0.6554621848739496,9.176470588235295,10,17,0,16.66666666666665,7.520668036694866,13.055533801386488,0.9818199132843473,0.8814517124298015,0.874818978979429,0.07135109166847009,0.15666939302130256
diplopoda_pitfall,observed_pool,0.15000000000000002,11,0.6554621848739496,9.831932773109244,10,17,-5.882352941176472,9.523809523809511,3.6237492430235996,5.781554266196887,0.9853538500623681,0.9080193884058577,0.9050513746484562,-0.36605231590639553,-0.7902588500927399
diplopoda_pitfall,observed_pool,0.16,11,0.6554621848739496,10.487394957983193,10,17,0,11.904761904761907,3.6619184640279023,5.373942618864258,0.9813845912513368,0.9010056620000818,0.8955416887079495,-0.747471255489407,-0.6612369970163678
diplopoda_pitfall,observed_pool,0.17,11,0.6554621848739496,11.142857142857142,10,17,-5.882352941176472,19.047619047619047,9.496364802601388,17.426826930431783,0.9795834846992408,0.8009128673478542,0.8042223581360131,-1.1818320515763148,-0.9999193613418389
diplopoda_pitfall,observed_pool,0.18000000000000002,11,0.6554621848739496,11.798319327731093,10,17,-5.882352941176472,11.904761904761907,4.924902473617365,7.547235853803902,0.9813845912513368,0.8868933079501197,0.8800695649132203,-1.230494506317481,-1.3708571889363697
diplopoda_pitfall,observed_pool,0.19,11,0.6554621848739496,12.453781512605042,10,17,0,14.28571428571428,4.827711180000471,7.081139273295212,0.9812506356338426,0.8817786627272342,0.8770105664528925,-0.31226028320120447,-0.16588523966961644
diplopoda_pitfall,observed_pool,0.2,11,0.6554621848739496,13.109243697478991,10,17,0,16.66666666666665,6.993650231603987,11.72675560015879,0.9818199132843473,0.86498519369859,0.8661894588409418,-0.10049929168807203,0.06796686903129956
diplopoda_pitfall,rare_weighted_observed_pool,0.01,11,0.6554621848739496,0.6218478366344674,10,17,0,0,0,0,1,1,1,0,0
diplopoda_pitfall,rare_weighted_observed_pool,0.02,11,0.6554621848739496,1.2436956732689348,10,17,0,9.523809523809511,4.191667674266264,7.648859097221039,0.9897875589583071,0.9454777724099672,0.9376305220769491,-0.20163499687740893,-0.580598338843652
diplopoda_pitfall,rare_weighted_observed_pool,0.03,11,0.6554621848739496,1.8655435099034026,10,17,0,0,0,0,1,1,1,0,0
diplopoda_pitfall,rare_weighted_observed_pool,0.04,11,0.6554621848739496,2.4873913465378696,10,17,-5.882352941176472,0,0,0,1,0.9924681605788137,0.9933637163655578,-0.09296824017649419,-0.12095798725909601
diplopoda_pitfall,rare_weighted_observed_pool,0.05,11,0.6554621848739496,3.1092391831723374,10,17,0,11.904761904761907,3.4115238075943743,5.163302825990601,0.9896291272761997,0.9365425607822009,0.9284402173314019,-0.36085731783890296,-0.6428053037197512
diplopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,11,0.6554621848739496,3.731087019806805,10,17,0,7.14285714285714,2.148755160190219,3.475886999711175,0.9896820935416452,0.8816499753482198,0.8861340967116655,0.6619971339308695,1.3305378598500228
diplopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,11,0.6554621848739496,4.352934856441271,10,17,0,9.523809523809511,4.382972681757158,7.861696563100606,0.9897875589583071,0.9731873032062859,0.9726348268169838,0.005164902232013269,0.5080235464881788
diplopoda_pitfall,rare_weighted_observed_pool,0.08,11,0.6554621848739496,4.95066265512635,10,17,0,11.904761904761907,3.8268824403715485,5.798009417488759,0.9896291272761997,0.8445849049304165,0.835799024682515,0.5382716687742262,0.4872878915294754
diplopoda_pitfall,rare_weighted_observed_pool,0.09,11,0.6554621848739496,5.464453470210419,10,17,0,2.3809523809523725,0.2993122460712039,0.27955221065985025,0.9946670353163034,0.9277682899780246,0.9260821733305543,0.7812753084096125,1.3305378598500228
diplopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,11,0.6554621848739496,5.9782442852944895,10,17,0,11.904761904761907,3.9824303042112597,5.96500950528196,0.9857088416697122,0.8550967990234748,0.8486612889449545,-0.8865035040893532,-1.3305378598500117
diplopoda_pitfall,rare_weighted_observed_pool,0.11,11,0.6554621848739496,6.4919599777933685,10,17,-5.882352941176472,7.14285714285714,3.476715778002326,6.2831900476059355,0.9942210492545077,0.8871520649714962,0.8877868113083323,-0.7857569521098728,-1.4756874445609247
diplopoda_pitfall,rare_weighted_observed_pool,0.12,11,0.6554621848739496,6.967546866530886,10,17,-5.882352941176472,7.14285714285714,2.2238105588367807,3.736796252246344,0.9942210492545077,0.9128784687115372,0.915633884675128,0.15964243262629463,0.5241512781227309
diplopoda_pitfall,rare_weighted_observed_pool,0.13,11,0.6554621848739496,7.443133755268404,10,17,-5.882352941176472,11.904761904761907,3.7145478485500094,5.172036769850807,0.9852196921354269,0.8959653900827161,0.8951356574844285,-0.5170577469532978,-0.7545474443305333
diplopoda_pitfall,rare_weighted_observed_pool,0.14,11,0.6554621848739496,7.893911864806778,10,17,0,9.523809523809511,4.928094697762386,9.339619192741132,0.9941989366860832,0.8129882358458406,0.816485071945249,1.0174010113064291,1.7337311507136466
diplopoda_pitfall,rare_weighted_observed_pool,0.15000000000000002,11,0.6554621848739496,8.322708690684333,10,17,0,14.28571428571428,4.899658614482494,7.089186082409071,0.9812506356338426,0.9283241944477155,0.9213344253591528,-0.46811546484019084,-0.39973734837053243
diplopoda_pitfall,rare_weighted_observed_pool,0.16,11,0.6554621848739496,8.751505516561886,10,17,-5.882352941176472,9.523809523809511,3.281620130249152,4.543147223778732,0.989547676493198,0.8706863786173914,0.8697314217582669,-1.6957188180798166,-2.004446646007807
diplopoda_pitfall,rare_weighted_observed_pool,0.17,11,0.6554621848739496,9.180302342439441,10,17,-5.882352941176472,11.904761904761907,4.716495539106691,7.84922071786347,0.9896291272761997,0.8985800648972144,0.8923462088155659,-0.19463446833142273,-0.6831246328061091
diplopoda_pitfall,rare_weighted_observed_pool,0.18000000000000002,11,0.6554621848739496,9.609099168316998,10,17,-11.764705882352944,7.14285714285714,2.6260754790601304,3.748574979544017,0.9896820935416452,0.8465651408129073,0.8446623663752415,-1.5545921213772074,-2.1611160390291095
diplopoda_pitfall,rare_weighted_observed_pool,0.19,11,0.6554621848739496,10.03789599419455,10,17,0,11.904761904761907,4.426496368078192,7.126237118487433,0.9771254658733199,0.8744808988315952,0.8712956355623985,-0.5913193886572854,-0.3225546326909079
diplopoda_pitfall,rare_weighted_observed_pool,0.2,11,0.6554621848739496,10.466692820072106,10,17,-5.882352941176472,14.28571428571428,5.934119254775316,9.712902122262502,0.9812506356338426,0.8322571309954914,0.8364673608278347,-0.8024203404798369,-0.2142684345732504
diplopoda_pitfall,regional_pool,0.01,11,0.9327731092436975,0.9327731092436976,13,17,5.882352941176472,2.3809523809523725,0.6626916333664745,0.818508724904965,0.9946670353163034,1,0.9994984685824262,0,0.3870655592290939
diplopoda_pitfall,regional_pool,0.02,11,0.9327731092436975,1.8655462184873952,13,17,11.764705882352944,2.3809523809523725,0.6626916333664745,0.818508724904965,0.9946670353163034,0.947763506942734,0.9404505935140907,0.5247540667739914,1.6127731634545395
diplopoda_pitfall,regional_pool,0.03,11,0.9327731092436975,2.7983193277310923,13,17,11.764705882352944,4.761904761904767,0.8449112218444466,0.9007793454595348,0.9897216343795376,0.9802733076001142,0.9783169413171031,0.0602571927069917,0.5080235464881788
diplopoda_pitfall,regional_pool,0.04,11,0.9327731092436975,3.7310924369747904,13,17,5.882352941176472,7.14285714285714,2.0585933097632125,2.6160971672181788,0.9897216343795376,0.9938465289765974,0.9928362046697793,-0.017216340773429373,0.7176840577372667
diplopoda_pitfall,regional_pool,0.05,11,0.9327731092436975,4.663865546218489,13,17,11.764705882352944,9.523809523809511,2.608140121068514,3.410195221818557,0.9853538500623681,0.9517417122648798,0.9481172553212106,0.5385524221309224,1.7095395532618296
diplopoda_pitfall,regional_pool,0.060000000000000005,11,0.9327731092436975,5.5966386554621845,13,17,11.764705882352944,9.523809523809511,2.945560404852543,4.343489730395089,0.989547676493198,0.9644881100625871,0.9663109736972415,0.0029267779314778863,0.522999297291693
diplopoda_pitfall,regional_pool,0.06999999999999999,11,0.9327731092436975,6.529411764705881,13,17,23.529411764705888,19.047619047619047,8.372990230444689,13.936396489746073,0.9746085793457219,0.946968559596122,0.9443229437959468,1.0698111182743553,2.3949681477300144
diplopoda_pitfall,regional_pool,0.08,11,0.9327731092436975,7.462184873949581,13,17,11.764705882352944,16.66666666666665,7.241817852552757,12.1790965186503,0.9821857998138563,0.896774892344663,0.9072727326767461,0.9632129023374958,1.6265969334270158
diplopoda_pitfall,regional_pool,0.09,11,0.9327731092436975,8.394957983193278,13,17,17.647058823529417,11.904761904761907,4.809049816666566,8.001447471026246,0.9771254658733199,0.9178857713603565,0.9240260785810199,-0.3976974718661208,0.16934118216271887
diplopoda_pitfall,regional_pool,0.09999999999999999,11,0.9327731092436975,9.327731092436975,13,17,17.647058823529417,16.66666666666665,5.828466706812541,9.576706808890755,0.9860253892101073,0.9601420181100876,0.9607430226540083,0.7258170202007141,1.6841959749789748
diplopoda_pitfall,regional_pool,0.11,11,0.9327731092436975,10.260504201680673,13,17,11.764705882352944,9.523809523809511,4.841284647944155,8.584494889999682,0.989792395970024,0.9257300566052079,0.9205186661433722,0.811828723561403,2.1046689783081884
diplopoda_pitfall,regional_pool,0.12,11,0.9327731092436975,11.193277310924369,13,17,23.529411764705888,19.047619047619047,7.643480818234205,12.295576606425263,0.9746085793457219,0.9931553109157392,0.9919946764393179,0.33274267760523557,1.3535774764707798
diplopoda_pitfall,regional_pool,0.13,11,0.9327731092436975,12.126050420168067,13,17,23.529411764705888,9.523809523809511,4.256392339466952,7.18673383670041,0.9851546033443742,0.8669719663646124,0.8646225139211984,1.4042320654895857,2.5401177324409385
diplopoda_pitfall,regional_pool,0.14,11,0.9327731092436975,13.058823529411766,13,17,17.647058823529417,14.28571428571428,6.151921840708829,9.716864057035268,0.9771254658733199,0.8659414797397943,0.8701057630607255,0.6248852108354352,2.3062656237400114
diplopoda_pitfall,regional_pool,0.15000000000000002,11,0.9327731092436975,13.991596638655464,13,17,29.41176470588236,28.57142857142856,11.649251334812739,19.9954477418165,0.9756432097828365,0.9796891904823977,0.9785827700803542,0.45704087417819395,1.5067909269989688
diplopoda_pitfall,regional_pool,0.16,11,0.9327731092436975,14.924369747899162,13,17,35.29411764705883,21.42857142857142,9.871720515110937,17.365922287051603,0.972811033535976,0.9134996633895079,0.9158540503473108,1.0536400553335934,2.8062253044109253
diplopoda_pitfall,regional_pool,0.17,11,0.9327731092436975,15.857142857142858,13,17,23.529411764705888,19.047619047619047,7.150682875852654,10.891586721144296,0.9715720901516615,0.934282456144142,0.9329699807812614,0.562665596068257,2.1853076364809265
diplopoda_pitfall,regional_pool,0.18000000000000002,11,0.9327731092436975,16.789915966386555,13,17,23.529411764705888,28.57142857142856,13.872621867625767,24.721179110450066,0.9705042541088487,0.8641370662574682,0.863886006732995,0.7003446614654907,2.1530521732118224
diplopoda_pitfall,regional_pool,0.19,11,0.9327731092436975,17.722689075630253,13,17,29.41176470588236,23.809523809523814,9.653107612660804,15.821676903495696,0.975619735481376,0.9111247630460031,0.9138381522818644,1.2709102758942326,3.0158858156600354
diplopoda_pitfall,regional_pool,0.2,11,0.9327731092436975,18.655462184873954,13,17,35.29411764705883,26.190476190476186,14.219765690706176,26.623819389503932,0.9809437075900281,0.9284163123926601,0.9295931441948473,1.5909497534859263,2.7566901286762535
diplopoda_pitfall,observed_pool,0.01,12,0.6554621848739496,0.6554621848739496,10,17,0,2.3809523809523725,0.5423409474349272,0.6725995539276219,0.9994473143558292,0.9938356698628277,0.9928895019209789,-0.004966252146176853,0.12095798725908491
diplopoda_pitfall,observed_pool,0.02,12,0.6554621848739496,1.3109243697478992,10,17,0,4.761904761904767,1.8299857958784749,3.109448532012471,0.9897216343795376,0.986712419216871,0.9829491713612423,0.0419723326292365,0.16127731634545395
diplopoda_pitfall,observed_pool,0.03,12,0.6554621848739496,1.9663865546218486,10,17,0,4.761904761904767,0.7727725820608988,0.7083139700978958,0.9943769530966996,0.9875217440895504,0.9842609881586836,-0.04242598262023112,0.2661075719699868
diplopoda_pitfall,observed_pool,0.04,12,0.6554621848739496,2.6218487394957983,10,17,0,7.14285714285714,2.4700972885387973,4.078471176386156,0.9942210492545077,0.9477966480309383,0.9502386306111509,-0.47715963080485757,-0.5725344730263648
diplopoda_pitfall,observed_pool,0.05,12,0.6554621848739496,3.277310924369748,10,17,0,9.523809523809511,2.0623643027754213,2.300208503022083,0.9853538500623681,0.8772122754362532,0.8836908205880134,1.0458492994458002,1.7014756874445647
diplopoda_pitfall,observed_pool,0.060000000000000005,12,0.6554621848739496,3.932773109243698,10,17,0,7.14285714285714,2.7198585865575886,4.1995113009153595,0.9942422191713834,0.9200894317413401,0.9231120842702659,-0.20632947995536943,-0.036863386593244396
diplopoda_pitfall,observed_pool,0.06999999999999999,12,0.6554621848739496,4.588235294117646,10,17,0,9.523809523809511,2.99298111773314,4.664184473274924,0.9897875589583071,0.9046725267095053,0.9107631422922322,-0.4883437799990231,-0.45964035158455596
diplopoda_pitfall,observed_pool,0.08,12,0.6554621848739496,5.243697478991597,10,17,0,7.14285714285714,2.147716567491531,2.8951923427172677,0.9896820935416452,0.9607965283575391,0.9572478768253159,-0.10201533265764562,0.5322151439399958
diplopoda_pitfall,observed_pool,0.09,12,0.6554621848739496,5.899159663865547,10,17,0,14.28571428571428,4.725378278451142,6.860169400634497,0.9812506356338426,0.916172772409287,0.9171598179648859,-0.18183959689299645,0.41471309917402444
diplopoda_pitfall,observed_pool,0.09999999999999999,12,0.6554621848739496,6.554621848739495,10,17,0,7.14285714285714,2.5989732395759413,3.937995571468167,0.9851546033443742,0.9208475795225892,0.9229272483816297,0.6315503561195923,1.2740907991291017
diplopoda_pitfall,observed_pool,0.11,12,0.6554621848739496,7.2100840336134455,10,17,0,4.761904761904767,1.1881312148380507,1.3430205615960533,0.9943769530966996,0.9475617337910488,0.9491083669941469,-0.053610131814396667,0.19353277961453585
diplopoda_pitfall,observed_pool,0.12,12,0.6554621848739496,7.8655462184873945,10,17,0,11.904761904761907,4.162512842270316,6.000658441432005,0.9852196921354269,0.8932670170351775,0.8955615626845963,0.07487347853707416,0.7211400002304025
diplopoda_pitfall,observed_pool,0.13,12,0.6554621848739496,8.521008403361344,10,17,0,14.28571428571428,5.501586278856374,8.990046594867817,0.9777678823040021,0.9210762236810355,0.9176528838181315,-0.2332865745599988,0.379001693411829
diplopoda_pitfall,observed_pool,0.14,12,0.6554621848739496,9.176470588235295,10,17,0,11.904761904761907,4.192152753857514,5.9539584904875875,0.9852196921354269,0.9546458804499433,0.9535203693034565,-0.2235815062852642,0.4953517573467625
diplopoda_pitfall,observed_pool,0.15000000000000002,12,0.6554621848739496,9.831932773109244,10,17,0,16.66666666666665,7.7856936188489545,13.566971870293031,0.9818199132843473,0.8849995858555743,0.8901938880642041,-0.5937835730441265,-0.06566290736922387
diplopoda_pitfall,observed_pool,0.16,12,0.6554621848739496,10.487394957983193,10,17,0,9.523809523809511,3.0511956193130185,4.317924091626724,0.989547676493198,0.8509276948928943,0.8497911885739324,0.8376020925680461,1.7049316299376782
diplopoda_pitfall,observed_pool,0.17,12,0.6554621848739496,11.142857142857142,10,17,0,11.904761904761907,4.560750745516495,7.760303008157443,0.9857088416697122,0.8593646000344929,0.861557868239647,0.21936263005912782,0.6451092653818158
diplopoda_pitfall,observed_pool,0.18000000000000002,12,0.6554621848739496,11.798319327731093,10,17,0,11.904761904761907,4.199670922585885,5.922063304358849,0.9852196921354269,0.8580396109730091,0.8562310401842752,0.9265173550190076,1.8662089462831322
diplopoda_pitfall,observed_pool,0.19,12,0.6554621848739496,12.453781512605042,10,17,0,21.42857142857142,9.916729289637782,18.14284725814119,0.9753761411303031,0.9146495020270176,0.9170482970257542,-0.5612479541568516,-0.18662089462831988
diplopoda_pitfall,observed_pool,0.2,12,0.6554621848739496,13.109243697478991,10,17,0,16.66666666666665,7.671003947430077,13.782361811234045,0.9827364442411961,0.9238620648977661,0.9254598268576059,-0.5620115960453087,-0.016127731634552056
diplopoda_pitfall,rare_weighted_observed_pool,0.01,12,0.6554621848739496,0.6218478366344674,10,17,0,2.3809523809523725,1.30710196668411,2.523735235123681,0.9946670353163034,0.9917773375803421,0.9927499780739646,0.15107339028679334,0.28223530360453886
diplopoda_pitfall,rare_weighted_observed_pool,0.02,12,0.6554621848739496,1.2436956732689348,10,17,0,2.3809523809523725,0.47346033598969495,0.4287617594380455,0.9994473143558292,0.9935309348197833,0.9928895019209789,-0.02582451116014406,0.12095798725908491
diplopoda_pitfall,rare_weighted_observed_pool,0.03,12,0.6554621848739496,1.8655435099034026,10,17,-5.882352941176472,0,0,0,1,0.952785888036682,0.9579604277601784,-0.07094944645048562,-0.21772437706636394
diplopoda_pitfall,rare_weighted_observed_pool,0.04,12,0.6554621848739496,2.4873913465378696,10,17,0,7.14285714285714,2.4700972885387973,4.078471176386156,0.9942210492545077,0.9796863864048267,0.9802631619303821,0.09144915128471709,0.19353277961453585
diplopoda_pitfall,rare_weighted_observed_pool,0.05,12,0.6554621848739496,3.1092391831723374,10,17,0,2.3809523809523725,0.47346033598969495,0.4287617594380455,0.9994473143558292,0.9935309348197833,0.9928895019209789,-0.02582451116014406,0.12095798725908491
diplopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,12,0.6554621848739496,3.731087019806805,10,17,0,9.523809523809511,2.5513818919576714,3.1530485817518494,0.989547676493198,0.9575932369198239,0.9573425816510218,-0.28502113997943557,0.09215846648311654
diplopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,12,0.6554621848739496,4.352934856441271,10,17,-11.764705882352944,4.761904761904767,1.1801522394270902,1.6183638583638693,0.9943769530966996,0.9510790394445026,0.9486361052971306,-0.35510001380382183,-0.5886622046609169
diplopoda_pitfall,rare_weighted_observed_pool,0.08,12,0.6554621848739496,4.95066265512635,10,17,-5.882352941176472,7.14285714285714,3.444416900986691,6.729564118224496,0.9987112415087476,0.8666916045105512,0.8676015228284404,0.09195951051979012,0.1774050479799838
diplopoda_pitfall,rare_weighted_observed_pool,0.09,12,0.6554621848739496,5.464453470210419,10,17,0,2.3809523809523725,1.4510379767758819,3.028482282148426,0.9994473143558292,0.9016587639172915,0.9081594095384462,-0.7506036265286453,-1.2982823965809187
diplopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,12,0.6554621848739496,5.9782442852944895,10,17,-5.882352941176472,7.14285714285714,3.156544880803125,5.720070024175006,0.9942210492545077,0.7924346137011524,0.7994666566835665,-0.4003990044074923,-0.39512942504636994
diplopoda_pitfall,rare_weighted_observed_pool,0.11,12,0.6554621848739496,6.4919599777933685,10,17,-5.882352941176472,7.14285714285714,2.5668897791425893,3.9435131326917228,0.9896820935416452,0.8499912085089474,0.8505210425389289,0.35396727833594266,0.5402790097572829
diplopoda_pitfall,rare_weighted_observed_pool,0.12,12,0.6554621848739496,6.967546866530886,10,17,-5.882352941176472,4.761904761904767,2.470267923276448,4.542723423222639,0.9897216343795376,0.9555412781199745,0.9553572763791315,-0.18136632443859213,-0.27417143778728503
diplopoda_pitfall,rare_weighted_observed_pool,0.13,12,0.6554621848739496,7.443133755268404,10,17,-5.882352941176472,9.523809523809511,2.9035028667176777,4.004130642550274,0.9853538500623681,0.9141376424143781,0.913203258913234,-0.9457472600061356,-0.37093782759455296
diplopoda_pitfall,rare_weighted_observed_pool,0.14,12,0.6554621848739496,7.893911864806778,10,17,0,9.523809523809511,3.3081065379086727,5.081260989333836,0.9853538500623681,0.9332583480414715,0.9298805595403656,-0.10735876197981442,0.1774050479799838
